timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767631893.9110644,20260105125133.911010,18.18858996002289,-64.95878315149716,33.418589437141215,0.9540652462296368,0.0527523895150923,0.19674141760302527,0.01226157445086723,-1.0687259512636937,1.1043388904951554,24.333296355844055,5,2.02,0.887275755405426,16.45,2.02,0,0,1,0,1,0
1767631894.0012136,20260105125134.001159,18.188590138785717,-64.95878310208373,33.418589437141215,0.9540652462296368,0.05219782056654865,0.19876716914043524,0.01226157445086723,-1.2417970303002874,0.9076411114543722,23.672226015365606,5,2.03,0.887275755405426,16.45,2.03,0,0,1,0,1,0
1767631894.1027384,20260105125134.102684,18.188590318007098,-64.95878305472336,33.39827995012647,0.9540652462296368,0.050040183927372764,0.1993212983916037,-0.006092041924637793,-1.3458496634256223,0.7121134296141608,23.051146446776904,5,2.03,0.887275755405426,16.45,2.03,0,0,1,0,1,0
1767631894.4672801,20260105125134.467226,18.188590499683784,-64.95878300924483,33.405018047777105,0.9540652462296368,0.04804074291964063,0.2020051658243645,0.008582405825629677,-1.3907511296410242,0.534051828387384,22.522318861198933,5,2.03,0.887275755405426,16.45,2.03,0,0,1,0,1,0
1767631894.468645,20260105125134.468591,18.18859068202195,-64.95878296605423,33.405018047777105,0.9540652462296368,0.0456216207607407,0.20273052981522827,0.008582405825629677,-1.323709810758022,0.37425949561894367,22.099335339940108,5,2.0,0.887275755405426,16.45,2.0,0,0,1,0,1,0
1767631894.500683,20260105125134.500629,18.188590858552335,-64.95878292851094,33.405018047777105,0.9540652462296368,0.03966100703672286,0.1962957068324038,0.008582405825629677,-1.097902822283296,0.21332577379905088,21.778709070182327,5,1.99,0.887275755405426,16.45,1.99,0,0,1,0,1,0
1767631894.5144794,20260105125134.514425,18.188591040566934,-64.95878289568512,33.407378549556114,0.9540652462296368,0.034677114570041065,0.20239194086004572,-0.08274612454181857,-0.5563934918727853,-0.07069173613451013,21.524892319679772,5,2.02,0.887275755405426,16.45,2.02,0,0,1,0,1,0
1767631894.616583,20260105125134.616529,18.188591222570235,-64.95878286286131,33.428492083774074,0.9540652462296368,0.034677114570041065,0.20239194086004572,-0.042924405197267555,-0.5563934918727853,-0.07069173613451013,21.524892319679772,5,2.02,0.887275755405426,16.45,2.02,0,0,1,0,1,0
1767631894.706708,20260105125134.706654,18.188591406431513,-64.95878282713454,33.428492083774074,0.9540652462296368,0.03773889003471056,0.20443037000149467,-0.042924405197267555,-0.3052000685580202,-0.21771769372745936,21.55307027517609,5,2.04,0.887275755405426,16.45,2.04,0,0,1,0,1,0
1767631894.8012772,20260105125134.801223,18.188591576100276,-64.95878279440845,33.428492083774074,0.9540652462296368,0.03457114155784803,0.1886606375781319,-0.042924405197267555,0.3557725948442577,-0.4682290583766956,21.811077348232768,5,2.03,0.887275755405426,16.45,2.03,0,0,1,0,1,0
1767631894.905598,20260105125134.905543,18.18859174576912,-64.95878276168234,33.39451930984078,0.9540652462296368,0.03457114155784803,0.1886606375781319,0.009022844622477377,0.3557725948442577,-0.4682290583766956,21.811077348232768,5,2.03,0.887275755405426,16.48,2.03,0,0,1,0,1,0
1767631895.0006666,20260105125135.000612,18.188591920972012,-64.95878272786854,33.41826723785554,0.9540652462296368,0.035723585139162656,0.19483281413767292,0.05461485579874801,0.8377470669949301,-0.5969925243420484,22.04037029575159,5,2.03,0.887275755405426,16.48,2.03,0,0,1,0,1,0
1767631895.2117648,20260105125135.211710,18.188592086690814,-64.95878269595646,33.41826723785554,0.9540652462296368,0.033710105636719966,0.18426239111104897,0.05461485579874801,1.7221270537789783,-0.8396986341655212,22.697154690993326,5,2.05,0.887275755405426,16.48,2.05,0,0,1,0,1,0
1767631895.214998,20260105125135.214944,18.188592252382758,-64.95878266404955,33.41826723785554,0.9540652462296368,0.033710105636719966,0.18426239111104897,0.05461485579874801,1.7221270537789783,-0.8396986341655212,22.697154690993326,5,2.05,0.887275755405426,16.48,2.05,0,0,1,0,1,0
1767631895.3016825,20260105125135.301628,18.188592419724927,-64.95878264022018,33.45184522004186,0.9540652462296368,0.02517426420893233,0.18608400366914635,0.0774944186181796,2.056337187270807,-0.9241507517985957,23.146905733180553,5,2.05,0.887275755405426,16.48,2.05,0,0,1,0,1,0
1767631895.4089391,20260105125135.408885,18.188592585867802,-64.95878260983716,33.430428288373555,0.9540652462296368,0.03209138200784065,0.18471367897594063,0.038460423553748666,2.3694139608621465,-0.9820026881977872,23.743960102773233,5,2.04,0.887275755405426,16.48,2.04,0,0,1,0,1,0
1767631895.5012014,20260105125135.501147,18.18859275378518,-64.95878257318913,33.430428288373555,0.9540652462296368,0.038713868126025286,0.18671163974086008,0.038460423553748666,2.6884342818170657,-0.9919985669005622,24.438413004756494,5,2.06,0.887275755405426,16.39,2.06,0,0,1,0,1,0
1767631895.6013813,20260105125135.601327,18.188592917536035,-64.95878253710794,33.430428288373555,0.9540652462296368,0.03811757543000495,0.18209077528347745,0.038460423553748666,2.9387479977965234,-0.9416577068399594,25.187135194194816,5,2.04,0.887275755405426,16.39,2.04,0,0,1,0,1,0
1767631895.6998293,20260105125135.699775,18.188593080360526,-64.95878249653785,33.43053021387959,0.9540652462296368,0.04285366256389844,0.18103470276402678,0.057925384677926586,3.283688895919907,-0.753930423986162,26.68161868500759,5,2.04,0.887275755405426,16.39,2.04,0,0,1,0,1,0
1767631895.8010721,20260105125135.801018,18.18859323231677,-64.95878246065226,33.398211425548126,0.9540652462296368,0.03790975926577933,0.16896996819674986,-0.013977812903491727,3.283688895919907,-0.753930423986162,26.68161868500759,5,2.06,0.887275755405426,16.39,2.06,0,0,1,0,1,0
1767631895.9018614,20260105125135.901807,18.1885933849777,-64.9587824209288,33.398211425548126,0.9540652462296368,0.04196668228449649,0.16976394663777153,-0.013977812903491727,3.4290639748558274,-0.6441236745927436,27.444943824112915,5,2.04,0.887275755405426,16.39,2.04,0,0,1,0,1,0
1767631896.003401,20260105125136.003347,18.188593533205328,-64.95878238335641,33.398211425548126,0.9540652462296368,0.039693538494459064,0.164831498815575,-0.013977812903491727,3.538593354436742,-0.5075824346506922,28.231730671406304,5,2.04,0.887275755405426,16.39,2.04,0,0,1,0,1,0
1767631896.1110327,20260105125136.110978,18.188593675288857,-64.95878234268808,33.414441131393346,0.9540652462296368,0.04295810391884704,0.15797658468171016,-0.08540068990654968,3.6282981028631203,-0.355262811753894,28.994041527057195,5,2.05,0.887275755405426,16.39,2.05,0,0,1,0,1,0
1767631896.4597569,20260105125136.459702,18.18859383140728,-64.958782300871,33.41741947788117,0.9540652462296368,0.04417319362972272,0.17358781341024787,-0.06507923173346045,4.096715204952645,-0.0237200815301341,30.486165186667932,5,2.05,0.887275755405426,16.39,2.05,0,0,1,0,1,0
1767631896.4666545,20260105125136.466600,18.188593987482445,-64.95878225906549,33.41741947788117,0.9540652462296368,0.04417319362972272,0.17358781341024787,-0.06507923173346045,4.096715204952645,-0.0237200815301341,30.486165186667932,5,2.05,0.887275755405426,16.39,2.05,0,0,1,0,1,0
1767631896.467693,20260105125136.467639,18.18859414092312,-64.95878221318256,33.41741947788117,0.9540652462296368,0.04846265526448767,0.1705912396482171,-0.06507923173346045,4.340165005248774,0.18940067979880199,31.227602976751804,5,2.06,0.887275755405426,16.39,2.06,0,0,1,0,1,0
1767631896.5046787,20260105125136.504624,18.188594292528997,-64.9587821559535,33.42408894124343,0.9540652462296368,0.060452006201880286,0.16856617378990313,-0.044304437398329934,4.524829907660175,0.4053063450358857,31.98028326222947,5,2.07,0.887275755405426,16.39,2.07,0,0,1,0,1,0
1767631896.6007404,20260105125136.600686,18.18859444090246,-64.95878210832608,33.43559154314087,0.9540652462296368,0.05032498378083229,0.16502241062188788,-0.012488722329314073,4.80264837837516,0.5914135918166538,32.768084392977265,5,2.11,0.887275755405426,16.39,2.11,0,0,1,0,1,0
1767631896.7038267,20260105125136.703772,18.188594591173388,-64.95878205558364,33.43559154314087,0.9540652462296368,0.05570888293023306,0.16707040540642018,-0.012488722329314073,5.097308394058036,0.7342116608016245,33.5817309687858,5,2.11,0.887275755405426,16.48,2.11,0,0,1,0,1,0
1767631896.812706,20260105125136.812652,18.188594740701358,-64.95878200055391,33.43559154314087,0.9540652462296368,0.05812512936771918,0.16624520846023177,-0.012488722329314073,5.332309674216794,0.8250423236265838,34.41240521228364,5,2.11,0.887275755405426,16.48,2.11,0,0,1,0,1,0
1767631896.924497,20260105125136.924442,18.188594893674903,-64.95878194685952,33.435107395974775,0.9540652462296368,0.05672754242219127,0.1701146258577977,0.040141310987079494,5.355744488525381,0.8593563525125444,35.96740078568508,5,2.12,0.887275755405426,16.48,2.12,0,0,1,0,1,0
1767631897.0050235,20260105125137.004969,18.18859504665922,-64.95878189316136,33.421866459199514,0.9540652462296368,0.05672754242219127,0.1701146258577977,0.006281873396390797,5.355744488525381,0.8593563525125444,35.96740078568508,5,2.12,0.887275755405426,16.48,2.12,0,0,1,0,1,0
1767631897.1006105,20260105125137.100556,18.188595199237483,-64.95878183158388,33.421866459199514,1.2160855212773147,0.06505997245931378,0.16968559156155047,0.006281873396390797,5.138806076972175,0.8293383007071974,36.619824103582424,5,2.09,0.887275755405426,16.48,2.09,0,0,1,0,1,0
1767631897.2433374,20260105125137.243283,18.188595351279698,-64.95878176844757,33.421866459199514,1.2160855212773147,0.06669177266671276,0.1690509019750309,0.006281873396390797,4.818467102149117,0.7981900656335106,37.171843604779774,5,2.09,0.887275755405426,16.48,2.09,0,0,1,0,1,0
1767631897.3035362,20260105125137.303482,18.18859550246876,-64.95878170203734,33.42231883877049,1.2160855212773147,0.0701559456421071,0.1681164575259118,-0.0033770234365073505,4.425802374570059,0.7554497147329202,37.60274331811719,5,2.11,0.887275755405426,16.48,2.11,0,0,1,0,1,0
1767631897.4029682,20260105125137.402914,18.18859565330517,-64.95878163466499,33.48363406398927,1.2160855212773147,0.07115952438254747,0.16769413254389565,0.12008917559133687,4.0414179736599225,0.6744052223838922,37.94520229536345,5,2.11,0.887275755405426,16.48,2.11,0,0,1,0,1,0
1767631897.5190833,20260105125137.519029,18.188595806540587,-64.95878155956923,33.48363406398927,1.2160855212773147,0.07934385599410415,0.17041875635031156,0.12008917559133687,3.682283083592346,0.5933183615025195,38.188906947184115,5,2.11,0.887275755405426,16.48,2.11,0,0,1,0,1,0
1767631897.6041014,20260105125137.604047,18.18859595959918,-64.95878148396132,33.48363406398927,1.2160855212773147,0.07986331904604134,0.1701759391657652,0.12008917559133687,3.4569623193830132,0.5047376064833309,38.363677890158215,5,2.11,0.887275755405426,16.48,2.11,0,0,1,0,1,0
1767631897.7077553,20260105125137.707701,18.1885961166958,-64.9587814105338,33.433420562901325,1.2160855212773147,0.07756588276806489,0.17467837253195032,0.07989360948353588,2.8809065201282396,0.2813638737704662,38.488817245781924,5,2.1,0.887275755405426,16.48,2.1,0,0,1,0,1,0
1767631897.8330894,20260105125137.833035,18.188596274904146,-64.95878133859175,33.43899744180248,1.2160855212773147,0.07600042318551165,0.1759230959130243,0.06978396202716468,2.8809065201282396,0.2813638737704662,38.488817245781924,5,2.09,0.887275755405426,16.48,2.09,0,0,1,0,1,0
1767631898.0108788,20260105125138.010824,18.18859643572817,-64.9587812658474,33.43899744180248,1.2160855212773147,0.07566093945831742,0.17606936769434037,0.06978396202716468,2.3865703349746643,0.1394007957100925,38.378297915304195,5,2.09,0.887275755405426,16.45,2.09,0,0,1,0,1,0
1767631898.0554006,20260105125138.055346,18.18859660122261,-64.95878119552407,33.43899744180248,1.2160855212773147,0.07548494073306311,0.18698401996568034,0.06978396202716468,1.5949080115310734,-0.17954401961098804,37.8121160117989,5,2.1,0.887275755405426,16.45,2.1,0,0,1,0,1,0
1767631898.106759,20260105125138.106705,18.18859676940681,-64.95878112405775,33.462000690004274,1.2160855212773147,0.07548494073306311,0.18698401996568034,0.14642269335623073,1.5949080115310734,-0.17954401961098804,37.8121160117989,5,2.1,0.887275755405426,16.45,2.1,0,0,1,0,1,0
1767631898.219663,20260105125138.219608,18.188596933856324,-64.95878105125023,33.48224168176514,1.2160855212773147,0.07692371737186249,0.1828845037330769,0.1575489985530604,1.4216673516433571,-0.3131880310093931,37.40887515939526,5,2.05,0.887275755405426,16.45,2.05,0,0,1,0,1,0
1767631898.3012736,20260105125138.301219,18.188597098915306,-64.95878097985833,33.48224168176514,1.2160855212773147,0.0754084149241338,0.18351449795215002,0.1575489985530604,1.2374669022615885,-0.435285496765556,36.934965729475536,5,2.05,0.887275755405426,16.45,2.05,0,0,1,0,1,0
1767631898.4050937,20260105125138.405039,18.18859726630717,-64.95878090280202,33.48224168176514,1.2160855212773147,0.08136009721643812,0.18603637972432097,0.1575489985530604,1.0088989155493566,-0.5345256195696018,36.42568956738762,5,2.04,0.887275755405426,16.45,2.05,0,0,1,0,1,0
1767631898.505297,20260105125138.505242,18.188597438161466,-64.95878082681715,33.47072568120569,1.2160855212773147,0.0803193525480485,0.19121140553393332,0.07570021677505899,0.7052396421695014,-0.618767335284496,35.88325965521386,5,2.05,0.887275755405426,16.45,2.05,0,0,1,0,1,0
1767631898.609188,20260105125138.609134,18.188597612641228,-64.95878075950814,33.48931570356095,1.2160855212773147,0.07111064310721349,0.19402906080502094,0.08324671959769073,0.20946842308602065,-0.8386522808270477,34.70185165733148,5,2.05,0.887275755405426,16.45,2.05,0,0,1,0,1,0
1767631898.701705,20260105125138.701651,18.188597781975645,-64.95878069596007,33.48931570356095,1.2160855212773147,0.067125501703993,0.18827418044168254,0.08324671959769073,0.20946842308602065,-0.8386522808270477,34.70185165733148,5,2.03,0.887275755405426,16.45,2.03,0,0,1,0,1,0
1767631898.8009837,20260105125138.800929,18.188597925012264,-64.95878063976187,33.48931570356095,1.2160855212773147,0.05937119046989298,0.15905993129065438,0.08324671959769073,-0.04590886611734744,-1.406939964422951,34.0957506989484,5,2.03,0.887275755405426,16.45,2.03,0,0,1,0,1,0
1767631898.9111826,20260105125138.911128,18.18859806864437,-64.9587805852189,33.49985127213578,1.2160855212773147,0.05761598867999216,0.15970409465141155,0.08046594759687403,-0.2133024017371356,-2.284950957611198,33.464784428000954,5,2.03,0.887275755405426,16.45,2.03,0,0,1,0,1,0
1767631899.0016928,20260105125139.001638,18.18859820453933,-64.95878053660954,33.504923672599396,1.2160855212773147,0.05134888388999295,0.15110358077574476,0.07447940227914988,-0.14924406231903778,-3.0811673113122526,32.54411216472439,5,2.02,0.887275755405426,16.45,2.02,0,0,1,0,1,0
1767631899.2503517,20260105125139.250297,18.188598318480178,-64.95878050006826,33.504923672599396,1.2160855212773147,0.038600692587874984,0.12669248806356426,0.07447940227914988,0.429492720545723,-4.434216743749376,30.0368444465523,5,2.03,0.887275755405426,16.42,2.03,0,0,1,0,1,0
1767631899.2516584,20260105125139.251604,18.18859843241481,-64.95878046352895,33.504923672599396,1.2160855212773147,0.038600692587874984,0.12669248806356426,0.07447940227914988,0.429492720545723,-4.434216743749376,30.0368444465523,5,2.03,0.887275755405426,16.42,2.03,0,0,1,0,1,0
1767631899.3026617,20260105125139.302607,18.188598543726968,-64.95878043333697,33.59483513110532,1.2160855212773147,0.031894419397680354,0.12377296155172529,0.12712234702495814,0.9639084433995062,-4.855558457699413,28.48615189386657,5,2.04,0.887275755405426,16.42,2.04,0,0,1,0,1,0
1767631899.4042165,20260105125139.404162,18.188598642224626,-64.95878041403046,33.55374572787771,1.2160855212773147,0.020393964065663198,0.10951751562963999,0.0193898475575505,1.0478073155119894,-4.939064380350704,26.705944412434615,5,2.03,0.887275755405426,16.42,2.03,0,0,1,0,1,0
1767631899.5008268,20260105125139.500772,18.188598732305078,-64.95878040276942,33.55374572787771,1.2160855212773147,0.011897528099649179,0.10017708732598515,0.0193898475575505,0.7958492309018848,-4.762944474533197,24.669147122705475,5,2.02,0.887275755405426,16.42,2.02,0,0,1,0,1,0
1767631899.633617,20260105125139.633562,18.18859881096376,-64.95878040240335,33.55374572787771,1.2160855212773147,0.00038674484524177724,0.0874634233747152,0.0193898475575505,0.3106012293384284,-4.372175552013513,22.419702062416576,5,2.03,0.887275755405426,16.42,2.03,0,0,1,0,1,0
1767631899.701901,20260105125139.701847,18.18859887136373,-64.95878041654987,33.54910684853446,1.2160855212773147,-0.01494260184465581,0.06715443879679205,-0.019166640330871544,-0.31470065164716327,-3.8293968731805634,19.990500019276666,5,2.02,0.887275755405426,16.42,2.02,0,0,1,0,1,0
1767631899.8844705,20260105125139.884416,18.188598931092116,-64.9587804335398,33.55164689335835,1.2160855212773147,-0.017947832065198142,0.06641442105566717,-0.01027455579762844,-0.8824893577292688,-3.1869272788971625,17.41268325194169,5,2.02,0.887275755405426,16.42,2.02,0,0,1,0,1,0
1767631899.9176555,20260105125139.917601,18.18859897741069,-64.95878046619549,33.55164689335835,1.2160855212773147,-0.03423712052128945,0.051115746873255215,-0.01027455579762844,-1.9571858569577472,-1.8004688179627024,11.844531757110857,5,2.01,0.887275755405426,16.42,2.01,0,0,1,0,1,0
1767631900.0329309,20260105125140.032876,18.188599023030246,-64.95878049835835,33.55164689335835,1.2160855212773147,-0.03423712052128945,0.051115746873255215,-0.01027455579762844,-1.9571858569577472,-1.8004688179627024,11.844531757110857,5,2.01,0.887275755405426,16.42,2.01,0,0,1,0,1,0
1767631900.1054382,20260105125140.105384,18.18859905414672,-64.95878053974839,33.559535267050315,1.2160855212773147,-0.04372438342286894,0.034600264367341815,-0.09384380573935082,-2.713738861079527,-0.4951718164086316,5.805501729888249,5,2.0,0.887275755405426,16.42,2.0,0,0,1,0,1,0
1767631900.2102778,20260105125140.210223,18.1885990787267,-64.95878057898231,33.55442214460182,1.2160855212773147,-0.041447832957242595,0.027332711961101017,-0.08034577731251748,-2.713738861079527,-0.4951718164086316,5.805501729888249,5,2.01,0.887275755405426,16.42,2.01,0,0,1,0,1,0
1767631900.3021338,20260105125140.302079,18.18859910118901,-64.95878061960951,33.55442214460182,1.2160855212773147,-0.0429110491168629,0.02497282250147507,-0.08034577731251748,-2.892148588635041,0.026255470000954607,2.600705815959477,5,2.01,0.887275755405426,16.45,2.01,0,0,1,0,1,0
1767631900.4011092,20260105125140.401055,18.188599117894302,-64.95878066376338,33.55442214460182,1.2160855212773147,-0.04623777326855312,0.018413807948544324,-0.08034577731251748,-2.982974769146754,0.47911969218067985,-0.7282459060008167,5,2.0,0.887275755405426,16.45,2.0,0,0,1,0,1,0
1767631900.5026176,20260105125140.502563,18.188599125786386,-64.9587807048149,33.56377848761545,1.2160855212773147,-0.043756123808545086,0.008854469450581083,0.017620585036702118,-3.0078797821998737,0.8519007714807998,-4.152946669077361,5,2.0,0.887275755405426,16.45,2.0,0,0,1,0,1,0
1767631900.6052496,20260105125140.605195,18.188599121761932,-64.9587807503011,33.58500819033011,1.2160855212773147,-0.04805178598370246,-0.004475026678854088,0.03688459870195676,-2.7873260648489135,1.4507472125977279,-11.26743348123231,5,2.01,0.887275755405426,16.45,2.01,0,0,1,0,1,0
1767631900.7009583,20260105125140.700904,18.188599117737656,-64.95878079578532,33.58500819033011,1.2160855212773147,-0.04805178598370246,-0.004475026678854088,0.03688459870195676,-2.7873260648489135,1.4507472125977279,-11.26743348123231,5,2.01,0.887275755405426,16.45,2.01,0,0,1,0,1,0
1767631900.801456,20260105125140.801402,18.188599110690415,-64.95878084182313,33.58500819033011,1.2160855212773147,-0.04862726983598334,-0.007835089552676786,0.03688459870195676,-2.4973827233612678,1.6637305163204676,-14.979485848244897,5,1.98,0.887275755405426,16.45,1.98,0,0,1,0,1,0
1767631900.97354,20260105125140.973486,18.188599100796875,-64.95878089026495,33.5873454778044,1.2160855212773147,-0.05117581999956142,-0.01100161112621643,0.03594239349887683,-2.014030553537621,1.833005076038092,-18.714557881982124,5,1.97,0.887275755405426,16.42,1.97,0,0,1,0,1,0
1767631901.0028539,20260105125141.002799,18.188599094664138,-64.95878095252914,33.60417152388604,1.2160855212773147,-0.0657761081470132,-0.006819354590606331,0.04582899737433373,-0.5844079496573796,2.1155417150527223,-26.272246436342108,5,1.99,0.887275755405426,16.42,1.99,0,0,1,0,1,0
1767631901.1018157,20260105125141.101761,18.188599088531618,-64.95878101479113,33.60417152388604,1.2160855212773147,-0.0657761081470132,-0.006819354590606331,0.04582899737433373,-0.5844079496573796,2.1155417150527223,-26.272246436342108,5,1.99,0.887275755405426,16.42,1.99,0,0,1,0,1,0
1767631901.2036238,20260105125141.203569,18.188599079030904,-64.95878108121579,33.60417152388604,1.2160855212773147,-0.07014608334002795,-0.010560634074422537,0.04582899737433373,0.004280022179880115,2.2431232910647974,-30.06314023874353,5,1.98,0.887275755405426,16.42,1.98,0,0,1,0,1,0
1767631901.3016126,20260105125141.301558,18.188599072343287,-64.95878114942968,33.59321208662477,1.2160855212773147,-0.07208786180270435,-0.007439098111612651,0.03905383408188859,0.40651635616867354,2.371221827204523,-33.87126234571285,5,2.01,0.887275755405426,16.42,2.01,0,0,1,0,1,0
1767631901.4136612,20260105125141.413607,18.188599068036773,-64.95878122490727,33.59632106304119,1.2160855212773147,-0.07973748951610515,-0.004788816729529535,0.037452774104446744,0.5622009690128134,2.478983467818794,-37.72379094344923,5,2.0,0.887275755405426,16.42,2.0,0,0,1,0,1,0
1767631901.500596,20260105125141.500542,18.18859906335679,-64.95878131303671,33.59632106304119,1.2160855212773147,-0.09309094732579043,-0.005203414839017789,0.037452774104446744,0.41193320504546727,2.5206068689472936,-41.667155966984694,5,2.0,0.887275755405426,16.45,2.0,0,0,1,0,1,0
1767631901.6024144,20260105125141.602360,18.188599074107895,-64.95878142230846,33.59632106304119,1.2160855212773147,-0.11542146498473072,0.011953468985134864,0.037452774104446744,0.0006981202879793467,2.480138197088237,-45.73597965760178,5,1.96,0.887275755405426,16.45,1.96,0,0,1,0,1,0
1767631901.7006004,20260105125141.700546,18.188599077167137,-64.95878153209496,33.6083787258017,1.2160855212773147,-0.11598890343086043,0.0034020994851016034,0.025622456675719718,-0.529563111837221,2.3500388416930993,-49.968587927984686,5,1.96,0.887275755405426,16.45,1.96,0,0,1,0,1,0
1767631901.972711,20260105125141.972657,18.18859907444878,-64.95878165643487,33.63957172809895,1.2160855212773147,-0.1313653752265407,-0.0030229441923663725,0.0830258826709705,-1.1303630944769953,2.107078253871198,-54.36115587083051,5,1.99,0.887275755405426,16.45,1.99,0,0,1,0,1,0
1767631901.9763906,20260105125141.976336,18.188599072135105,-64.95878179720918,33.63957172809895,1.2160855212773147,-0.14869560529991366,-0.002572346106629528,0.0830258826709705,-1.757271804719803,1.7400427530996456,-58.90404608577442,5,1.99,0.887275755405426,16.45,1.99,0,0,1,0,1,0
1767631902.0306718,20260105125142.030617,18.188599058912672,-64.95878193731221,33.63957172809895,1.2160855212773147,-0.1479894381827636,-0.01470123077670666,0.0830258826709705,-2.381859850640607,1.2854405673198348,-63.58609803972194,5,1.99,0.887275755405426,16.45,1.99,0,0,1,0,1,0
1767631902.1009216,20260105125142.100867,18.188599041009674,-64.95878208226378,33.63582614573833,1.2160855212773147,-0.15314568052860555,-0.01990981002998981,0.0928322620973269,-2.938899115785967,0.7796093831263422,-68.35265312429614,5,1.98,0.887275755405426,16.48,1.98,0,0,1,0,1,0
1767631902.2207808,20260105125142.220726,18.188599014245476,-64.95878224408541,33.63351523957324,1.2160855212773147,-0.17094825234115466,-0.02976062871487961,0.0696556207864327,-3.4697629522383315,0.2305589875671954,-73.16303413335035,5,1.98,0.887275755405426,16.48,1.98,0,0,1,0,1,0
1767631902.300557,20260105125142.300502,18.188598968969433,-64.95878244091163,33.63351523957324,1.2160855212773147,-0.2079445856025667,-0.05034927326761339,0.0696556207864327,-4.648111451165387,-1.012472706588736,-82.8042184243793,5,2.0,0.887275755405426,16.48,2.0,0,0,1,0,1,0
1767631902.4167686,20260105125142.416714,18.188598923683223,-64.95878263778206,33.63351523957324,1.2160855212773147,-0.2079445856025667,-0.05034927326761339,0.0696556207864327,-4.648111451165387,-1.012472706588736,-82.8042184243793,5,2.0,0.887275755405426,16.48,2.0,0,0,1,0,1,0
1767631902.5001497,20260105125142.500095,18.188598880003184,-64.9587828453607,33.65896468969672,1.2160855212773147,-0.21930245450006725,-0.04857399973489869,0.09048825176231608,-5.372735870821781,-1.671653325147188,-87.52474826277444,5,2.02,0.887275755405426,16.48,2.02,0,0,1,0,1,0
1767631902.7758899,20260105125142.775835,18.18859882145664,-64.95878305053648,33.64552416963861,1.2160855212773147,-0.21673130393921816,-0.06509640460736865,0.05790672308239153,-6.12041133339555,-2.3483172065198494,-92.12903507012078,5,2.01,0.887275755405426,16.48,2.01,0,0,1,0,1,0
1767631902.7775004,20260105125142.777446,18.18859875204653,-64.95878326514656,33.64552416963861,1.2160855212773147,-0.22671564889970838,-0.07718169824501243,0.05790672308239153,-6.635885040597627,-2.960505573177344,-96.5050841945524,5,1.98,0.887275755405426,16.25,1.98,0,0,1,0,1,0
1767631902.8157976,20260105125142.815743,18.1885986739502,-64.95878348176397,33.64552416963861,1.2160855212773147,-0.22887959151638465,-0.08685696625655823,0.05790672308239153,-6.902948947732157,-3.517151675418024,-100.66472552794166,5,2.02,0.887275755405426,16.25,2.02,0,0,1,0,1,0
1767631902.9067185,20260105125142.906664,18.18859858382428,-64.95878370362568,33.725418272048735,1.2160855212773147,-0.23432634535625652,-0.10019562800831384,0.09060151089829338,-6.895670524795359,-4.012919852931803,-104.57587766028593,5,2.01,0.887275755405426,16.25,2.01,0,0,1,0,1,0
1767631903.0030458,20260105125143.002991,18.18859847563174,-64.95878392629857,33.69270253028108,1.2160855212773147,-0.23522257708407757,-0.12030103586389107,0.038352466015277774,-6.587249807448692,-4.394052655747539,-108.15929670849984,5,2.01,0.887275755405426,16.25,2.01,0,0,1,0,1,0
1767631903.1008098,20260105125143.100755,18.188598374555532,-64.95878414892972,33.69270253028108,1.2160855212773147,-0.23521476046368037,-0.11240558909597631,0.038352466015277774,-6.085083021055167,-4.6256123731076775,-111.3629024615402,5,2.0,0.887275755405426,16.25,2.0,0,0,1,0,1,0
1767631903.2124372,20260105125143.212383,18.188598263358134,-64.95878436624378,33.69270253028108,1.2160855212773147,-0.22951955568022284,-0.12361947079790099,0.038352466015277774,-5.336161902286117,-4.703784769883758,-114.12742251659581,5,2.0,0.887275755405426,16.25,2.0,0,0,1,0,1,0
1767631903.3021114,20260105125143.302057,18.1885981439525,-64.95878457858853,33.71899159302562,1.2160855212773147,-0.22434098586767862,-0.13278600099377205,0.06402745146056044,-4.351303340220456,-4.617740577274568,-116.44149143482396,5,2.0,0.887275755405426,16.39,2.0,0,0,1,0,1,0
1767631903.4190218,20260105125143.418967,18.188598018118558,-64.95878478673139,33.68801943903557,1.2160855212773147,-0.2199381641720128,-0.13995786487598597,0.018225787574101177,-3.0366873959854295,-4.3583973479837255,-118.29114830456922,5,2.0,0.887275755405426,16.39,2.0,0,0,1,0,1,0
1767631903.5052443,20260105125143.505190,18.18859789703198,-64.95878500835616,33.68801943903557,1.2160855212773147,-0.2340569004045107,-0.1346044849662632,0.018225787574101177,-1.4349068243097565,-3.9264329785287453,-119.6907433584089,5,1.96,0.887275755405426,16.39,1.96,0,0,1,0,1,0
1767631903.6044157,20260105125143.604361,18.18859777605739,-64.9587852288961,33.68801943903557,1.2160855212773147,-0.23297157703400792,-0.13451484785809828,0.018225787574101177,0.09114394450429286,-3.337186798609799,-120.6405976153488,5,1.94,0.887275755405426,16.39,1.94,0,0,1,0,1,0
