timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767802839.433822,20260107122039.433783,18.34062854286292,-64.97699330468929,0.029597877813878702,5.131750882794092,-0.2729062323914575,-0.19120457191683415,-0.00866751236026916,-9.473136817923193,-0.03564068688490095,-113.0653894736073,5,2.1,0.9142487049102783,16.31,2.1,0,0,1,0,1,0
1767802839.46111,20260107122039.461071,18.340628368693817,-64.97699356658482,0.029597877813878702,5.131750882794092,-0.2729062323914575,-0.19120457191683415,-0.00866751236026916,-9.473136817923193,-0.03564068688490095,-113.0653894736073,5,2.1,0.9915934205055237,16.31,2.1,0,0,1,0,1,0
1767802839.5707238,20260107122039.570684,18.340628182816012,-64.97699384037443,0.03483969967128693,5.131750882794092,-0.2937872471677125,-0.21012865916294576,0.009203184881083166,-8.720982457199694,-0.06471072943881806,-112.61499297831273,5,2.07,0.43977025151252747,16.31,2.07,0,0,1,0,1,0
1767802839.6633422,20260107122039.663303,18.340627995948932,-64.97699412035337,0.03483969967128693,5.131750882794092,-0.2954678761241015,-0.20775883658394068,0.009203184881083166,-8.255047275987272,0.3176888071166276,-112.1541394596598,5,2.07,0.43977025151252747,16.31,2.07,0,0,1,0,1,0
1767802839.7589421,20260107122039.758903,18.340627810705204,-64.97699441761384,0.013104899999128665,5.131750882794092,-0.31378545272904845,-0.2060065281869148,-0.014522543143623574,-8.250967944046861,0.9993266154482897,-111.91595018756604,5,2.08,0.43977025151252747,16.31,2.08,0,0,1,0,1,0
1767802839.8875732,20260107122039.887534,18.340627626520465,-64.9769947156851,0.013104899999128665,5.131750882794092,-0.314581031924992,-0.204789585557975,-0.014522543143623574,-8.783664833173162,2.1043696560099647,-111.69402360170102,5,2.08,1.4626845121383667,16.31,2.08,0,0,1,0,1,0
1767802839.9685333,20260107122039.968494,18.34062744267293,-64.97699500263514,0.03670869365368552,5.131750882794092,-0.3028815498499877,-0.2044401300148026,-0.00025038405901279257,-8.783664833173162,2.1043696560099647,-111.69402360170102,5,2.11,1.4626845121383667,16.23,2.11,0,0,1,0,1,0
1767802840.061005,20260107122040.060966,18.340627261476296,-64.97699529168747,0.03670869365368552,5.131750882794092,-0.30492649609677047,-0.20137733730026874,-0.00025038405901279257,-9.229693420931703,1.8935681716203634,-111.11659237261033,5,2.11,0.4792938828468323,16.23,2.11,0,0,1,0,1,0
1767802840.1707807,20260107122040.170741,18.340627076495736,-64.97699555446971,-0.002059799483069436,5.131750882794092,-0.2774943797504568,-0.2057908384911954,-0.007209411435954255,-9.229693420931703,1.8935681716203634,-111.11659237261033,5,2.15,0.4792938828468323,16.23,2.15,0,0,1,0,1,0
1767802840.263721,20260107122040.263682,18.340626893393303,-64.97699581897035,-0.002059799483069436,5.131750882794092,-0.27912805103002525,-0.20356947494204441,-0.007209411435954255,-8.861110668316487,1.7113819884337411,-110.65928372340416,5,2.15,0.5501188039779663,16.23,2.15,0,0,1,0,1,0
