timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1754494116.9708054,20250806112836.970745,18.340722151496205,-64.9768853570246,0.43269999999999875,0.0,0.10293636412036296,-0.09049367348980843,-0.24330740859609296,5.074663747541612,-3.105834548319865,132.99187203849752,5,1.01,3.1837120056152344,16.48,1.01,0,0,1,160,1,1
1754494117.0562594,20250806112837.056199,18.34072208044639,-64.97688527176675,0.41969999999999885,0.0,0.10299629948353049,-0.09042545157586386,-0.27920955440466805,5.41970709853918,-2.9826336864530933,132.9539098335167,5,1.01,3.1837120056152344,16.48,1.01,0,0,1,160,1,1
1754494117.1562176,20250806112837.156157,18.340721997086607,-64.9768851713773,0.41969999999999885,0.0,0.1031571341755741,-0.09024192855143671,-0.27920955440466805,3.9113685640409646,-2.3589799894004955,132.851897506692,5,1.01,3.606853485107422,16.48,1.01,0,0,1,160,1,1
1754494117.2583766,20250806112837.258316,18.340721914565407,-64.97688507199777,0.43769999999999953,0.0,0.1031571341755741,-0.09024192855143671,-0.19899641817297942,3.9113685640409646,-2.3589799894004955,132.851897506692,5,1.01,3.0588340759277344,16.48,1.01,0,0,1,160,1,1
1754494117.355531,20250806112837.355471,18.340721832387786,-64.97688497353127,0.43769999999999953,0.0,0.10293055473907793,-0.09050028122114144,-0.19899641817297942,3.4446387327231522,-1.7500426872286832,132.99555009668072,5,1.01,2.8781545162200928,16.48,1.01,0,0,1,160,1,1
1754494117.4503298,20250806112837.450270,18.340721755033275,-64.97688488156051,0.41969999999999885,0.0,0.10258130318582594,-0.09089596380861838,-0.31889008296651716,3.2231693428091757,-1.0617209494348503,133.2161789461394,5,1.01,2.8781545162200928,16.48,1.01,0,0,1,160,1,1
1754494117.552755,20250806112837.552695,18.340721670883426,-64.97688478394498,0.41969999999999885,0.0,0.10146066349043233,-0.09214517764962667,-0.31889008296651716,3.55444601572529,0.5295210101092338,133.91773866249522,5,1.01,2.8781545162200928,16.31,1.01,0,0,1,160,1,1
1754494117.6640909,20250806112837.664031,18.340721582675943,-64.97688468162251,0.46369999999999933,0.0,0.10146066349043233,-0.09214517764962667,-0.008223761780564269,3.55444601572529,0.5295210101092338,133.91773866249522,5,1.01,2.4200072288513184,16.31,1.01,0,0,1,160,1,1
1754494117.7616692,20250806112837.761609,18.340721495588213,-64.97688458416725,0.46369999999999933,0.0,0.0997928262645863,-0.09394887879121336,-0.008223761780564269,4.216407055878644,2.155284892496477,134.94471944312056,5,1.01,2.113342046737671,16.31,1.01,0,0,1,160,1,1
1754494117.8694067,20250806112837.869346,18.34072140474214,-64.97688448250625,0.46369999999999933,0.0,0.0997928262645863,-0.09394887879121336,0.0073430995100271755,4.216407055878644,2.155284892496477,134.94471944312056,5,1.01,1.4582968950271606,16.31,1.01,0,0,1,160,1,1
1754494117.97464,20250806112837.974580,18.34072131515988,-64.97688438450488,0.46369999999999933,0.0,0.09872364571664406,-0.09507177171176812,0.0073430995100271755,4.439502458283311,2.9332723185584046,135.59289096673925,5,1.01,2.1704421043395996,16.31,1.01,0,0,1,160,1,1
1754494118.0512974,20250806112838.051237,18.34072124887018,-64.97688431359465,0.4856999999999996,0.0,0.09765095725258517,-0.09617323197051135,0.017846709906978373,4.483976397192484,3.628995209294568,136.2356256578346,5,1.01,2.1704421043395996,16.31,1.01,0,0,1,160,1,1
1754494118.161982,20250806112838.161922,18.34072115678918,-64.9768842196499,0.4856999999999996,0.0,0.09534759894728509,-0.09845727690215529,0.017846709906978373,4.009547872710233,4.857130255544196,137.59169873072108,5,1.01,1.4396023750305176,16.31,1.01,0,0,1,160,1,1
1754494118.261376,20250806112838.261316,18.340720816236637,-64.97688389194555,0.47669999999999924,0.0,0.32657487525012113,-0.35754046082238244,0.05445609919573279,4.009547872710233,4.857130255544196,137.59169873072108,3,1.01,1.161672830581665,16.31,1.01,0,0,1,160,1,1
1754494118.3709533,20250806112838.370893,18.340720493114585,-64.97688358813802,0.47669999999999924,0.0,0.3205704203373855,-0.3591964504976527,0.05445609919573279,3.402172870147979,5.3826114741191375,138.25223973134953,3,1.01,1.2063144445419312,16.31,1.01,0,0,1,160,1,1
1754494118.4536278,20250806112838.453568,18.340720200465604,-64.97688331908489,0.47669999999999924,0.0,0.315290180527584,-0.36129330492535877,0.05445609919573279,2.660364328725641,5.834592573867748,138.8897903070112,3,1.01,1.2063144445419312,16.31,1.01,0,0,1,160,1,1
1754494118.555094,20250806112838.555034,18.340719863052463,-64.97688302111831,0.643699999999999,0.0,0.3068031479082529,-0.36601153500164174,0.16077356718931748,1.1812459942750688,6.504431172828387,140.02918238119085,3,1.01,1.1729514598846436,16.31,1.01,0,0,1,160,1,1
1754494118.6625452,20250806112838.662485,18.340719512757218,-64.97688271177567,0.643699999999999,0.0,0.304573721700639,-0.36335186311109885,0.16077356718931748,1.1812459942750688,6.504431172828387,140.02918238119085,3,1.01,0.8644517660140991,16.31,1.01,0,0,1,160,1,1
1754494118.7772496,20250806112838.777189,18.340719164655596,-64.9768824133438,0.5037000000000003,0.0,0.29910531814772173,-0.3675576442786158,-0.16498838816275127,0.18381406330783476,6.892491924373816,140.86258187114197,3,1.01,1.1248377561569214,16.28,1.01,0,0,1,160,1,1
1754494118.873646,20250806112838.873586,18.340719038549363,-64.97688222302234,0.5037000000000003,0.0,0.20296469293882807,-0.1416803917987498,-0.16498838816275127,0.18381406330783476,6.892491924373816,140.86258187114197,5,1.39,1.0587372779846191,16.28,1.39,0,0,1,160,1,1
1754494118.9540317,20250806112838.953971,18.340718928158818,-64.97688205822533,0.5386999999999986,0.0,0.20223586104471108,-0.14271880222137626,-0.14808947158789457,0.0405576777935094,6.979353605541595,141.1562459595104,5,1.39,1.0587372779846191,16.28,1.39,0,0,1,160,1,1
1754494119.0560925,20250806112839.056032,18.34071879208078,-64.97688185786213,0.5386999999999986,0.0,0.20130253156171415,-0.14403225606385908,-0.14808947158789457,0.0749960908720325,6.930084872120627,141.5292222328802,5,1.39,1.0692355632781982,16.28,1.39,0,0,1,160,1,1
1754494119.1623678,20250806112839.162308,18.340718664089437,-64.97688166940588,0.5647000000000002,0.0,0.20130253156171415,-0.14403225606385908,-0.11779123181737457,0.0749960908720325,6.930084872120627,141.5292222328802,5,1.39,1.1202192306518555,16.28,1.39,0,0,1,160,1,1
1754494119.2576458,20250806112839.257586,18.340718533466696,-64.97688147766303,0.5647000000000002,0.0,0.20109355034918255,-0.144323885784581,-0.11779123181737457,-0.23847368554136972,6.217992146524799,141.61227053269346,5,1.39,1.1128475666046143,16.28,1.39,0,0,1,160,1,1
1754494119.3613582,20250806112839.361298,18.34071839898038,-64.97688128024878,0.5606999999999989,0.0,0.20109355034918255,-0.144323885784581,-0.10216201728878671,-0.23847368554136972,6.217992146524799,141.61227053269346,5,1.39,0.9779826402664185,16.48,1.39,0,0,1,160,1,1
1754494119.4507947,20250806112839.450734,18.340718280013707,-64.97688110496908,0.5606999999999989,0.0,0.20134589381136966,-0.1439716327798662,-0.10216201728878671,-0.481419919288711,5.7276945256054494,141.51196916886767,5,1.39,0.9779826402664185,16.48,1.39,0,0,1,160,1,1
1754494119.556555,20250806112839.556495,18.340718145788486,-64.97688090371426,0.5466999999999995,0.0,0.2025285413158471,-0.14230316213097727,0.04370360088372914,-0.8775634021941515,4.428413215313862,141.03857541841467,5,1.39,0.7121409773826599,16.48,1.39,0,0,1,160,1,1
1754494119.656931,20250806112839.656871,18.340718015858407,-64.97688070889951,0.5466999999999995,0.0,0.2025285413158471,-0.14230316213097727,0.04370360088372914,-0.8775634021941515,4.428413215313862,141.03857541841467,5,1.39,1.3287699222564697,16.48,1.39,0,0,1,160,1,1
1754494119.7653627,20250806112839.765302,18.340717886541544,-64.97688050931008,0.5556999999999999,0.0,0.20443768820565517,-0.13954652142252533,0.05263874217348029,-1.1092433949597111,2.817701207609485,140.2623856134077,5,1.39,1.768235445022583,16.48,1.39,0,0,1,160,1,1
1754494119.8628442,20250806112839.862784,18.340717758811437,-64.97688031216967,0.5556999999999999,0.0,0.20443768820565517,-0.13954652142252533,0.05263874217348029,-1.1092433949597111,2.817701207609485,140.2623856134077,5,1.39,5.236348628997803,16.48,1.39,0,0,1,160,1,1
1754494119.9510262,20250806112839.950966,18.34071764861461,-64.97688013937533,0.5466999999999995,0.0,0.20545823077816608,-0.13803954290530607,0.009585144121702926,-1.2458667572837256,1.9596221009284354,139.84109256457288,5,1.39,5.236348628997803,16.45,1.39,0,0,1,160,1,1
1754494120.058109,20250806112840.058049,18.34071752704391,-64.97687994290696,0.5466999999999995,0.0,0.2073550942944177,-0.13517346215198137,0.009585144121702926,-1.6237139177687405,0.14489627183173884,139.04551867577035,5,1.39,1.7844758033752441,16.45,1.39,0,0,1,160,1,1
1754494120.160288,20250806112840.160228,18.340717395842574,-64.97687973087469,0.5336999999999996,0.0,0.2073550942944177,-0.13517346215198137,-0.02213203909005304,-1.6237139177687405,0.14489627183173884,139.04551867577035,5,1.39,2.2102770805358887,16.45,1.39,0,0,1,160,1,1
1754494120.260323,20250806112840.260263,18.340717273790805,-64.97687953068038,0.5336999999999996,0.0,0.20826512692176766,-0.13376709949856877,-0.02213203909005304,-1.880961985782527,-0.7671333444552395,138.65776869794328,5,1.39,3.5478627681732178,16.45,1.39,0,0,1,160,1,1
1754494120.3514972,20250806112840.351437,18.340717165874672,-64.97687935113515,0.5336999999999996,0.0,0.20912372040951877,-0.13242080486872684,-0.02213203909005304,-2.162413691548252,-1.668743343355124,138.28815287884672,5,1.39,3.5478627681732178,16.45,1.39,0,0,1,160,1,1
1754494120.4505749,20250806112840.450515,18.340717048824995,-64.97687915167627,0.6127000000000002,0.0,0.21053684737035724,-0.13016234439864277,0.04387611124087437,-2.3334591918848395,-3.222442140845944,137.67146853856045,5,1.39,3.506413698196411,16.45,1.39,0,0,1,160,1,1
1754494120.5528266,20250806112840.552766,18.340716931675423,-64.97687895204717,0.6127000000000002,0.0,0.21053684737035724,-0.13016234439864277,0.04387611124087437,-2.3334591918848395,-3.222442140845944,137.67146853856045,5,1.39,3.4096436500549316,16.31,1.39,0,0,1,160,1,1
1754494120.6616845,20250806112840.661624,18.34071681051274,-64.97687874209443,0.4726999999999997,0.0,0.21150182226573241,-0.1285884099686847,-0.23273799879943274,-1.488265668567264,-4.3898482459232095,137.2441171097656,5,1.39,2.6078007221221924,16.31,1.39,0,0,1,160,1,1
1754494120.762478,20250806112840.762418,18.340716687664656,-64.97687852922121,0.4726999999999997,0.0,0.21150182226573241,-0.1285884099686847,-0.23273799879943274,-1.488265668567264,-4.3898482459232095,137.2441171097656,5,1.39,2.719237804412842,16.31,1.39,0,0,1,160,1,1
1754494120.8516273,20250806112840.851567,18.340716585348193,-64.9768783507156,0.4856999999999996,0.0,0.21188845295648587,-0.12795031654398933,-0.2866358924320896,-0.9573714164178765,-4.801319906106579,137.07141571485002,5,1.39,2.719237804412842,16.31,1.39,0,0,1,160,1,1
1754494120.9511,20250806112840.951040,18.34071647141903,-64.97687814926483,0.4856999999999996,0.0,0.21264210238661688,-0.12669386840964142,-0.2866358924320896,-0.329814424941497,-4.9723410738855485,136.73226938053568,5,1.39,3.325030565261841,16.31,1.39,0,0,1,160,1,1
1754494121.0594125,20250806112841.059352,18.340716357371335,-64.97687794760446,0.47669999999999924,0.0,0.21264210238661688,-0.12669386840964142,-0.27722080693669643,-0.329814424941497,-4.9723410738855485,136.73226938053568,5,1.39,2.379265069961548,16.31,1.39,0,0,1,160,1,1
1754494121.1536927,20250806112841.153632,18.340716240237978,-64.97687773907225,0.47669999999999924,0.0,0.2130200420375785,-0.12605737459707894,-0.27722080693669643,0.04558629964627935,-4.719333274202039,136.56092036355932,5,1.39,2.5912773609161377,16.31,1.39,0,0,1,160,1,1
1754494121.2546682,20250806112841.254608,18.340716131233176,-64.97687754382613,0.5037000000000003,0.0,0.21335517362821538,-0.12548932180099653,-0.2620698779738898,0.5676487405149325,-4.255003188018489,136.40825192064247,5,1.39,2.5912773609161377,16.31,1.39,0,0,1,160,1,1
1754494121.3560784,20250806112841.356018,18.340716012895697,-64.97687732966163,0.5037000000000003,0.0,0.21391832600988436,-0.12452690390886953,-0.2620698779738898,1.7673176291987363,-2.852453649419536,136.15013897961578,5,1.39,2.79213285446167,16.31,1.39,0,0,1,160,1,1
1754494121.4898145,20250806112841.489754,18.340715898664687,-64.97687712292894,0.5297000000000001,0.0,0.21391832600988436,-0.12452690390886953,0.09411580993647052,1.7673176291987363,-2.852453649419536,136.15013897961578,5,1.39,2.2661218643188477,16.31,1.39,0,0,1,160,1,1
1754494121.5660188,20250806112841.565959,18.34071578192003,-64.97687690986459,0.5297000000000001,0.0,0.21437082698825188,-0.12374630716256937,0.09411580993647052,2.9168775108106497,-1.4194212858203692,135.94128538049657,5,1.39,2.838052272796631,16.31,1.39,0,0,1,160,1,1
1754494121.6707451,20250806112841.670685,18.340715662487817,-64.97687669189531,0.4986999999999995,0.0,0.21437082698825188,-0.12374630716256937,0.005010561085112164,2.9168775108106497,-1.4194212858203692,135.94128538049657,5,1.39,2.7054975032806396,16.31,1.39,0,0,1,160,1,1
1754494121.7554564,20250806112841.755396,18.340715573837972,-64.97687652889411,0.4986999999999995,0.0,0.21476856947838657,-0.12305470963846701,0.005010561085112164,2.854190865967428,-0.8244657594049241,135.75661065968475,5,1.39,2.7054975032806396,16.37,1.39,0,0,1,160,1,1
1754494121.850494,20250806112841.850434,18.34071546452699,-64.97687632460027,0.5256999999999987,0.0,0.21562488274878527,-0.12154797381928092,0.03699427122476445,1.9690309033177857,0.3290620900075988,135.35544618553118,5,1.39,2.894991397857666,16.37,1.39,0,0,1,160,1,1
1754494121.9554007,20250806112841.955340,18.34071535032344,-64.9768761111626,0.5256999999999987,0.0,0.21562488274878527,-0.12154797381928092,0.03699427122476445,1.9690309033177857,0.3290620900075988,135.35544618553118,5,1.39,2.3038501739501953,16.37,1.39,0,0,1,160,1,1
1754494122.055518,20250806112842.055458,18.340715239945336,-64.97687590398023,0.5466999999999995,0.0,0.2158491473966517,-0.12114926977963394,0.06674082196895559,1.6497538098469433,1.061129710973438,135.2495577249666,5,1.39,2.1460397243499756,16.37,1.39,0,0,1,160,1,1
1754494122.1500823,20250806112842.150022,18.340715137336012,-64.97687571128371,0.5466999999999995,0.0,0.2158749938742262,-0.12110320813175346,0.06674082196895559,1.8155804034613137,1.7440707518812377,135.2373316819807,5,1.39,2.1460397243499756,16.37,1.39,0,0,1,160,1,1
1754494122.2610345,20250806112842.260974,18.34071502731217,-64.97687550620037,0.5466999999999995,0.0,0.21548722352193267,-0.12179185727629177,0.06674082196895559,2.355403103430575,2.127971383126092,135.420271534123,5,1.39,3.359421968460083,16.37,1.39,0,0,1,160,1,1
1754494122.351609,20250806112842.351549,18.340714918286476,-64.97687530297755,0.6656999999999993,0.0,0.21548722352193267,-0.12179185727629177,0.07310318034853303,2.355403103430575,2.127971383126092,135.420271534123,5,1.39,3.5131189823150635,16.34,1.39,0,0,1,160,1,1
1754494122.455817,20250806112842.455757,18.34071480211319,-64.97687508795887,0.6656999999999993,0.0,0.21511632222407753,-0.12244577539787499,0.07310318034853303,2.218987528342014,2.089375677873205,135.59429115601975,5,1.39,1.9546164274215698,16.34,1.39,0,0,1,160,1,1
1754494122.5515351,20250806112842.551475,18.340714697288043,-64.97687489577113,0.5427,0.0,0.21461519726526587,-0.12332200575238393,-0.1644012481798666,2.032921155989176,2.018237097796808,135.827945180883,5,1.39,1.9546164274215698,16.34,1.39,0,0,1,160,1,1
1754494122.6533399,20250806112842.653280,18.340714584755986,-64.97687469348544,0.5427,0.0,0.21355073355059495,-0.12515623915731403,-0.1644012481798666,1.6082463085323633,1.8241439696386563,136.31884471243816,5,1.39,2.81318736076355,16.34,1.39,0,0,1,160,1,1
1754494122.7508526,20250806112842.750792,18.340714471466523,-64.97687448983825,0.5297000000000001,0.0,0.21355073355059495,-0.12515623915731403,-0.16701485697914645,1.6082463085323633,1.8241439696386563,136.31884471243816,5,1.39,4.387682914733887,16.34,1.39,0,0,1,160,1,1
1754494122.8570583,20250806112842.856998,18.340714353466616,-64.97687428132858,0.5297000000000001,0.0,0.21260495476255872,-0.12675619594485452,-0.16701485697914645,1.7306155945703445,1.5791510796468806,136.7490648217102,5,1.39,3.2121055126190186,16.34,1.39,0,0,1,160,1,1
1754494122.9507008,20250806112842.950641,18.34071424419271,-64.97687408823803,0.5256999999999987,0.0,0.21260495476255872,-0.12675619594485452,-0.22307685609194217,1.7306155945703445,1.5791510796468806,136.7490648217102,5,1.39,3.2121055126190186,16.48,1.39,0,0,1,160,1,1
1754494123.0529687,20250806112843.052908,18.340714128206006,-64.97687388563031,0.5256999999999987,0.0,0.21195899573274518,-0.12783342336011383,-0.22307685609194217,2.048613734661794,1.2655091076996285,137.03981241826017,5,1.39,2.3093042373657227,16.48,1.39,0,0,1,160,1,1
1754494123.16001,20250806112843.159950,18.340714014020346,-64.9768736861687,0.5297000000000001,0.0,0.21195899573274518,-0.12783342336011383,-0.2958788762171028,2.048613734661794,1.2655091076996285,137.03981241826017,5,1.39,2.9552524089813232,16.48,1.39,0,0,1,160,1,1
1754494123.254526,20250806112843.254466,18.34071389432004,-64.97687347923139,0.5297000000000001,0.0,0.2113690070902162,-0.12880661024068654,-0.2958788762171028,1.9738222827337741,0.7201226830534742,137.3032460785528,5,1.39,3.0091452598571777,16.48,1.39,0,0,1,160,1,1
1754494123.3601718,20250806112843.360112,18.340713773373345,-64.97687327013935,0.4817,0.0,0.2113690070902162,-0.12880661024068654,-0.32940119486912656,1.9738222827337741,0.7201226830534742,137.3032460785528,5,1.39,2.723883867263794,16.48,1.39,0,0,1,160,1,1
1754494123.4522562,20250806112843.452196,18.340713666184666,-64.9768730861885,0.4817,0.0,0.21094666082756702,-0.1294971284843776,-0.32940119486912656,1.869136576223379,0.2934961617043345,137.49061189485985,5,1.39,2.723883867263794,16.48,1.39,0,0,1,160,1,1
1754494123.5574348,20250806112843.557375,18.340713540434315,-64.97687287346767,0.5037000000000003,0.0,0.21010841864886218,-0.13085278909092635,-0.10397366171047309,1.417730493231124,-0.8529370396144588,137.85955835517845,5,1.39,2.980651378631592,16.28,1.39,0,0,1,160,1,1
1754494123.6622717,20250806112843.662211,18.34071341800717,-64.97687266636841,0.5037000000000003,0.0,0.21010841864886218,-0.13085278909092635,-0.10397366171047309,1.417730493231124,-0.8529370396144588,137.85955835517845,5,1.39,2.9758472442626953,16.28,1.39,0,0,1,160,1,1
1754494123.773344,20250806112843.773284,18.340713293650964,-64.97687245850446,0.4986999999999995,0.0,0.20940195516986948,-0.1319803817657608,-0.09276759553428814,1.3479513347290517,-1.83867349474578,138.16756584593256,5,1.39,1.769154667854309,16.28,1.39,0,0,1,160,1,1
1754494123.872164,20250806112843.872104,18.340713171168122,-64.97687225377187,0.4986999999999995,0.0,0.20940195516986948,-0.1319803817657608,-0.09276759553428814,1.3479513347290517,-1.83867349474578,138.16756584593256,5,1.39,2.5492067337036133,16.28,1.39,0,0,1,160,1,1
1754494123.9769142,20250806112843.976854,18.340713052397213,-64.97687205592784,0.48969999999999914,0.0,0.2091960827883419,-0.13230645844407296,-0.12051275286542384,1.366157423914975,-2.598791858889151,138.25682962011297,5,1.39,2.8339152336120605,16.28,1.39,0,0,1,160,1,1
1754494124.0525079,20250806112844.052448,18.340712955350604,-64.97687189493531,0.48969999999999914,0.0,0.20894950151042227,-0.13269553805062936,-0.12051275286542384,1.4800064728036582,-3.650206796233345,138.3634557413717,5,1.39,2.8339152336120605,16.28,1.39,0,0,1,160,1,1
1754494124.1597383,20250806112844.159678,18.340712619988768,-64.97687158371788,0.5907,0.0,0.31992228655154414,-0.36319064326024536,0.08450468772913304,1.600505567000812,-4.887739332367469,138.62432124961813,3,1.39,2.9718024730682373,16.25,1.39,0,0,1,160,1,1
1754494124.2570212,20250806112844.256961,18.34071228529962,-64.9768712731247,0.5907,0.0,0.31604547100509495,-0.35878950213533856,0.08450468772913304,1.600505567000812,-4.887739332367469,138.62432124961813,3,1.39,3.1311230659484863,16.25,1.39,0,0,1,160,1,1
1754494124.364467,20250806112844.364407,18.340711942368014,-64.97687095648699,0.4946999999999999,0.0,0.31502688314898664,-0.3594453963651139,-0.16450193377842662,1.6049586384885073,-5.16000699173658,138.76791919807394,3,1.39,3.128140449523926,16.25,1.39,0,0,1,160,1,1
1754494124.4517112,20250806112844.451651,18.340711659215675,-64.97687069648171,0.4946999999999999,0.0,0.31359822152105,-0.3597924177060272,-0.16450193377842662,1.583744276784367,-5.176467753522088,138.92435790676078,3,1.39,3.128140449523926,16.25,1.39,0,0,1,160,1,1
1754494124.5546515,20250806112844.554591,18.34071132131623,-64.97687038877055,0.5037000000000003,0.0,0.31175210670160464,-0.3606567456445092,-0.1255518614593494,1.5185784858293896,-4.512690522730339,139.15987657393416,3,1.39,3.1195807456970215,16.25,1.39,0,0,1,160,1,1
1754494124.6623113,20250806112844.662251,18.340710986929857,-64.97687008425861,0.5037000000000003,0.0,0.3113705562656894,-0.36021534128650057,-0.1255518614593494,1.5185784858293896,-4.512690522730339,139.15987657393416,3,1.39,2.6552491188049316,16.25,1.39,0,0,1,160,1,1
1754494124.7617667,20250806112844.761706,18.34071064991591,-64.9768697781876,0.5386999999999986,0.0,0.3107407742751223,-0.3604660556502284,-0.04845595678157401,1.4257412407748467,-3.0398920365124846,139.23697577685314,3,1.39,2.5619540214538574,16.34,1.39,0,0,1,160,1,1
1754494124.8692925,20250806112844.869232,18.340710304111546,-64.9768694641333,0.5386999999999986,0.0,0.3107604404988862,-0.36048886889746395,-0.04845595678157401,1.4257412407748467,-3.0398920365124846,139.23697577685314,3,1.39,3.3964755535125732,16.34,1.39,0,0,1,160,1,1
1754494124.9595332,20250806112844.959473,18.34071020396901,-64.9768693034316,0.5826999999999991,0.0,0.20691743880260383,-0.1358424584560023,0.0020159827346295676,1.4534987126000287,-1.9800821533463795,139.23056905712087,5,1.39,3.3964755535125732,16.34,1.39,0,0,1,160,1,1
1754494125.0503104,20250806112845.050250,18.34071008212129,-64.97686910714796,0.5826999999999991,0.0,0.20715583028222173,-0.13547864030939838,0.0020159827346295676,1.4886231864094797,0.5355018567223204,139.1298852025648,5,1.39,3.4470455646514893,16.34,1.39,0,0,1,160,1,1
1754494125.159716,20250806112845.159656,18.340709956549823,-64.97686890486577,0.5996999999999986,0.0,0.20715583028222173,-0.13547864030939838,0.15915315103689837,1.4886231864094797,0.5355018567223204,139.1298852025648,5,1.39,3.755647897720337,16.34,1.39,0,0,1,160,1,1
1754494125.2576962,20250806112845.257636,18.34070983069902,-64.97686870116513,0.5996999999999986,0.0,0.20745080734910415,-0.1350265252837563,0.15915315103689837,1.3473445148930023,1.910901917271326,139.00492684701882,5,1.39,2.8443870544433594,16.34,1.39,0,0,1,160,1,1
1754494125.3524697,20250806112845.352409,18.3407097179554,-64.97686851742968,0.6086999999999989,0.0,0.20787062386238592,-0.13437932778170336,0.17320831181777563,1.0263274301089413,3.1097764226541025,138.8263583175083,5,1.39,2.8443870544433594,16.42,1.39,0,0,1,160,1,1
1754494125.4515774,20250806112845.451517,18.340709598820798,-64.97686831921838,0.6086999999999989,0.0,0.2091241466247674,-0.13242013177180723,0.17320831181777563,0.13521810376067234,4.956682859614503,138.2879684636732,5,1.39,1.6156823635101318,16.42,1.39,0,0,1,160,1,1
1754494125.5530713,20250806112845.553011,18.340709476860273,-64.97686811630543,0.6127000000000002,0.0,0.2091241466247674,-0.13242013177180723,0.14127578635706836,0.13521810376067234,4.956682859614503,138.2879684636732,5,1.39,2.952650308609009,16.42,1.39,0,0,1,160,1,1
1754494125.6534133,20250806112845.653353,18.340709358678485,-64.97686791673908,0.6127000000000002,0.0,0.21000501063419671,-0.13101868381467932,0.14127578635706836,-0.3824885958507596,5.573291214019072,137.90480837460953,5,1.39,1.3921327590942383,16.42,1.39,0,0,1,160,1,1
1754494125.7498977,20250806112845.749837,18.340709245554628,-64.97686772228731,0.6266999999999996,0.0,0.211040278928052,-0.1293445038259068,0.10162119591731411,-0.8313041152305843,5.96929462463559,137.44916629215678,5,1.39,1.3921327590942383,16.42,1.39,0,0,1,160,1,1
1754494125.8514333,20250806112845.851373,18.34070913277671,-64.9768675201226,0.6266999999999996,0.0,0.2133986630128643,-0.12541535242673435,0.10162119591731411,-1.454524522002781,6.142619274535787,136.38838972343405,5,1.39,1.3978947401046753,16.42,1.39,0,0,1,160,1,1
1754494125.9533134,20250806112845.953253,18.340709017243878,-64.97686731301945,0.6266999999999996,0.0,0.2133986630128643,-0.12541535242673435,0.10162119591731411,-1.454524522002781,6.142619274535787,136.38838972343405,5,1.39,3.6237077713012695,16.48,1.39,0,0,1,160,1,1
1754494126.057613,20250806112846.057553,18.34070890494104,-64.97686710685639,0.7226999999999997,0.0,0.21468383296248816,-0.1232024831914295,0.1398418606693154,-1.7337246124148311,5.944001144434523,135.7960413558622,5,1.39,1.9544117450714111,16.48,1.39,0,0,1,160,1,1
1754494126.1556325,20250806112846.155572,18.340708800265173,-64.97686690998898,0.7226999999999997,0.0,0.2159511043974799,-0.12096743573999047,0.1398418606693154,-2.1152561276659307,5.558285709933947,135.2013024212261,5,1.39,1.9544117450714111,16.48,1.39,0,0,1,160,1,1
1754494126.2532368,20250806112846.253177,18.340708692373685,-64.97686669802896,0.595699999999999,0.0,0.21813786241229827,-0.11697808761555831,0.01226328200195101,-2.8121766498126033,4.250919160321366,134.14821664825877,5,1.39,2.9693126678466797,16.48,1.39,0,0,1,160,1,1
1754494126.355666,20250806112846.355606,18.340708584320975,-64.97686648575221,0.595699999999999,0.0,0.21813786241229827,-0.11697808761555831,0.01226328200195101,-2.8121766498126033,4.250919160321366,134.14821664825877,5,1.39,3.60025691986084,16.48,1.39,0,0,1,160,1,1
1754494126.4647593,20250806112846.464699,18.340708479765233,-64.97686627185172,0.5907,0.0,0.22005916233758502,-0.11332239439440199,-0.0032651766819285777,-2.9063107774995203,2.2539026140898573,133.19224936982593,5,1.39,3.25278639793396,16.48,1.39,0,0,1,160,1,1
1754494126.5575998,20250806112846.557540,18.34070834533578,-64.97686611827191,0.5907,0.0,0.16467873697420266,-0.1518582022433473,-0.0032651766819285777,-2.9063107774995203,2.2539026140898573,133.19224936982593,5,1.22,4.287879467010498,16.45,1.22,0,0,1,160,1,1
1754494126.6547623,20250806112846.654702,18.340708218297593,-64.97686597113356,0.5466999999999995,0.0,0.1657114650169249,-0.15073058867378072,-0.09271886304629648,-2.621602137552196,1.1815473764799647,132.80115259810884,5,1.22,4.287879467010498,16.45,1.22,0,0,1,160,1,1
1754494126.7595441,20250806112846.759484,18.34070807742581,-64.97686580509693,0.5466999999999995,0.0,0.1670149958913645,-0.14928493275413796,-0.09271886304629648,-1.8341107133053187,-0.9309392152089516,132.30326919563015,5,1.22,4.287879467010498,16.45,1.22,0,0,1,160,1,1
1754494126.8548908,20250806112846.854831,18.34070794312911,-64.97686564680994,0.5206999999999997,0.0,0.1670149958913645,-0.14928493275413796,-0.1945410429010048,-1.8341107133053187,-0.9309392152089516,132.30326919563015,5,1.22,2.855222702026367,16.45,1.22,0,0,1,160,1,1
1754494126.9588585,20250806112846.958798,18.340707811567796,-64.9768654915581,0.5206999999999997,0.0,0.1671052541103462,-0.14918389339575713,-0.1945410429010048,-1.380412460696691,-1.8890596048258133,132.26861621848542,5,1.22,3.7656643390655518,16.45,1.22,0,0,1,160,1,1
