timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1741018777.0866573,20250304021937.086622,18.33842152470598,-64.98310278832167,9.1457,10.214195145991964,0.14453865312294611,0.46565859362577244,0.14236421634992624,-12.686759900736815,-0.06480605863657626,17.244149818543054,3,16.10300064086914,2.644054889678955,16.42,16.10300064086914,0,0,1,0,1,1
1741018777.180326,20250304021937.180291,18.33842194433568,-64.98310265349215,9.1457,10.214195145991964,0.1423159876927961,0.4666284580636257,0.14236421634992624,-12.651243758127103,-0.1878814424129115,16.96107252717359,3,16.10300064086914,2.644054889678955,16.42,16.10300064086914,0,0,1,0,1,1
1741018777.278618,20250304021937.278583,18.338422364953466,-64.98310252089884,9.1457,10.214195145991964,0.13993204136287843,0.4676484859809393,0.14236421634992624,-12.591767303341635,-0.29652695251050276,16.658495038751223,3,16.058000564575195,2.644054889678955,16.42,16.058000564575195,0,0,1,0,1,1
1741018777.384838,20250304021937.384803,18.338422786519825,-64.98310239071533,9.2687,10.214195145991964,0.1373975155208932,0.46873260015167545,0.23456240739533765,-12.50282113307119,-0.39947189397503347,16.33721648569448,3,16.058000564575195,2.644054889678955,16.42,16.058000564575195,0,0,1,0,1,1
1741018777.477453,20250304021937.477418,18.338423209042347,-64.98310226312768,9.2687,10.214195145991964,0.13468305054804391,0.46988384425159546,0.23456240739533765,-12.382795883417137,-0.5236004612814535,15.993924225071503,3,16.058000564575195,2.644054889678955,16.42,16.058000564575195,0,0,1,0,1,1
1741018777.5777836,20250304021937.577749,18.338423632737122,-64.9831021382085,9.2247,10.214195145991964,0.13183853123010775,0.47108874833095676,0.10428172242439507,-12.229156699517379,-0.6589335577212169,15.634772259524894,3,16.013999938964844,2.644054889678955,16.51,16.013999938964844,0,0,1,0,1,1
1741018777.682836,20250304021937.682801,18.33842405747916,-64.98310201612958,9.2247,10.214195145991964,0.12886236412083604,0.47233167454967,0.10428172242439507,-12.021981619986896,-0.7944814850315325,15.260163570359804,3,16.013999938964844,2.644054889678955,16.51,16.013999938964844,0,0,1,0,1,1
1741018777.7834828,20250304021937.783448,18.338424483353695,-64.98310189672759,9.237699999999998,10.214195145991964,0.12602228740331806,0.4735369919737697,0.16399767140071456,-11.759008143854148,-0.9267780276909358,14.902698662141395,3,16.013999938964844,2.644054889678955,16.51,16.013999938964844,0,0,1,0,1,1
1741018777.8770893,20250304021937.877054,18.338424910169422,-64.98310177976813,9.237699999999998,10.214195145991964,0.1234521398416348,0.47461357776529767,0.16399767140071456,-11.437914005970965,-1.045593479655672,14.580170184019638,3,16.013999938964844,2.644054889678955,16.51,16.013999938964844,0,0,1,0,1,1
1741018777.978666,20250304021937.978631,18.338425337830035,-64.98310166482715,9.272699999999999,10.214195145991964,0.12130767986819314,0.47549839508086006,0.12648648525407846,-11.06423336909116,-1.1319078917205236,14.311846106532649,3,15.956999778747559,2.644054889678955,16.51,15.956999778747559,0,0,1,0,1,1
1741018778.0792792,20250304021938.079244,18.33842576605205,-64.98310155161165,9.272699999999999,10.214195145991964,0.11950377410715543,0.476191043589029,0.12648648525407846,-10.744554788419613,-1.1641029603805289,14.087877293375566,3,15.956999778747559,2.644054889678955,16.51,15.956999778747559,0,0,1,0,1,1
1741018778.178767,20250304021938.178732,18.338426194795257,-64.98310143977002,9.312699999999998,10.214195145991964,0.11804060346685757,0.4767181678250813,0.06300728770759237,-10.440556620141873,-1.15012924211583,13.907341668680742,3,15.956999778747559,2.644054889678955,16.45,15.956999778747559,0,0,1,0,1,1
1741018778.3058848,20250304021938.305850,18.338426623835723,-64.98310132907764,9.312699999999998,10.214195145991964,0.11684135412486511,0.4771045479469557,0.06300728770759237,-10.140146010008458,-1.1084914335518963,13.760724775532319,3,15.892999649047852,2.644054889678955,16.45,15.892999649047852,0,0,1,0,1,1
1741018778.3995965,20250304021938.399562,18.33842705315662,-64.98310121916087,9.312699999999998,10.214195145991964,0.11600480116784337,0.4773430080311779,0.110838833491268,-9.773717329072959,-1.0412848026875308,13.659337411240175,3,15.892999649047852,2.644054889678955,16.45,15.892999649047852,0,0,1,0,1,1
1741018778.4774835,20250304021938.477449,18.338427482464944,-64.98310110975824,9.312699999999998,10.214195145991964,0.11548576701233733,0.47742648702160356,0.110838833491268,-9.345347347953926,-0.9462629635345091,13.598207196310595,3,15.892999649047852,2.644054889678955,16.45,15.892999649047852,0,0,1,0,1,1
1741018778.5785642,20250304021938.578529,18.33842791192568,-64.98310100072733,9.338700000000001,10.214195145991964,0.1150507468042504,0.47741911589076413,0.1148175360454613,-8.89089371884168,-0.8273890280540934,13.549077628043726,3,15.831000328063965,2.644054889678955,16.45,15.831000328063965,0,0,1,0,1,1
1741018778.6769845,20250304021938.676950,18.338428341157524,-64.98310089203329,9.338700000000001,10.214195145991964,0.11474135684400617,0.4773563538035483,0.1148175360454613,-8.393240835329896,-0.6905044109009113,13.51569165144308,3,15.831000328063965,2.644054889678955,16.45,15.831000328063965,0,0,1,0,1,1
1741018778.79105,20250304021938.791015,18.338428770326242,-64.9831007835087,9.3787,10.214195145991964,0.11454949537707813,0.47723206018573294,0.1408566801674564,-7.848167639002212,-0.5399485249053583,13.497304775622919,3,15.831000328063965,2.644054889678955,16.59,15.831000328063965,0,0,1,0,1,1
1741018778.8846314,20250304021938.884596,18.338429199370026,-64.98310067492042,9.3787,10.214195145991964,0.11459814874824972,0.4770158068815282,0.1408566801674564,-7.256814771857866,-0.39166170326861527,13.50872485599859,3,15.831000328063965,2.644054889678955,16.59,15.831000328063965,0,0,1,0,1,1
1741018778.977661,20250304021938.977626,18.338429627998615,-64.98310056603772,9.409699999999999,10.214195145991964,0.11493600651479231,0.4766667920395152,0.11977392655310518,-6.744937587426608,-0.2683908052573814,13.556638650158455,3,15.774999618530273,2.644054889678955,16.59,15.774999618530273,0,0,1,0,1,1
1741018779.092216,20250304021939.092181,18.338430056180755,-64.98310045656483,9.409699999999999,10.214195145991964,0.11555881790879488,0.4761695143156028,0.11977392655310518,-6.409114568218595,-0.165045683933505,13.641066648677423,3,15.774999618530273,2.644054889678955,16.59,15.774999618530273,0,0,1,0,1,1
1741018779.1930544,20250304021939.193020,18.33843048393075,-64.98310034620907,9.466699999999998,10.214195145991964,0.11645000735441935,0.47552248875033865,0.1639475641802898,-6.167493124839667,-0.05212148567781786,13.76028081307755,3,15.774999618530273,2.644054889678955,16.59,15.774999618530273,0,0,1,0,1,1
1741018779.2775147,20250304021939.277480,18.338430910788407,-64.98310023500369,9.466699999999998,10.214195145991964,0.117406314578929,0.4747721729125625,0.1639475641802898,-5.929881430824109,0.06649887893899309,13.890006642368867,3,15.725000381469727,2.644054889678955,16.59,15.725000381469727,0,0,1,0,1,1
1741018779.3877017,20250304021939.387667,18.33843133714091,-64.98310012286818,9.492700000000001,10.214195145991964,0.11833149796710934,0.47398273830648596,0.20045426900268945,-5.732993473635618,0.18631036493993458,14.01756730091913,3,15.725000381469727,2.644054889678955,16.39,15.725000381469727,0,0,1,0,1,1
1741018779.4890404,20250304021939.489005,18.338431762666055,-64.98310000997269,9.492700000000001,10.214195145991964,0.11916580141465245,0.47319128741640926,0.20045426900268945,-5.624111681596941,0.3079967385384344,14.135121728757456,3,15.725000381469727,2.644054889678955,16.39,15.725000381469727,0,0,1,0,1,1
1741018779.5795798,20250304021939.579545,18.338432187541013,-64.98309989642746,9.492700000000001,10.214195145991964,0.11984207291298365,0.4724306631855136,0.16036341520215155,-5.616093463531143,0.43811498368225166,14.234050224069193,3,15.725000381469727,2.644054889678955,16.39,15.725000381469727,0,0,1,0,1,1
1741018779.6787498,20250304021939.678715,18.338432611762713,-64.98309978244784,9.492700000000001,10.214195145991964,0.12030788811061276,0.47173297934432606,0.16036341520215155,-5.6743503022268476,0.5773503340087933,14.30737916121824,3,15.663000106811523,2.644054889678955,16.39,15.663000106811523,0,0,1,0,1,1
1741018779.7789803,20250304021939.778945,18.338433035463133,-64.98309966828018,9.5147,10.214195145991964,0.12050072757402218,0.47113134243589905,0.1432666009341348,-5.878013382607704,0.7128717943266134,14.346912310269905,3,15.663000106811523,2.644054889678955,16.39,15.663000106811523,0,0,1,0,1,1
1741018779.8809607,20250304021939.880926,18.33843345870978,-64.98309955419668,9.5147,10.214195145991964,0.12041731735393914,0.47064793632665053,0.1432666009341348,-6.200450506916649,0.8476908121258123,14.351509029224944,3,15.663000106811523,2.644054889678955,16.39,15.663000106811523,0,0,1,0,1,1
1741018779.9870858,20250304021939.987051,18.338433881705935,-64.98309944051748,9.5677,10.214195145991964,0.11997538917162393,0.47030982529254883,0.16503125645788222,-6.543622812299435,0.9556147765126186,14.31086255894051,3,15.60200023651123,2.644054889678955,16.45,15.60200023651123,0,0,1,0,1,1
1741018780.0835962,20250304021940.083561,18.338434304353793,-64.9830993271234,9.5677,10.214195145991964,0.11969716955232598,0.47001167217642953,0.16503125645788222,-6.770206308183078,1.0357649406474185,14.28772186975823,3,15.60200023651123,2.644054889678955,16.45,15.60200023651123,0,0,1,0,1,1
1741018780.198679,20250304021940.198644,18.338434726731055,-64.98309921381512,9.606699999999998,10.214195145991964,0.1195829102260132,0.4696177882246015,0.14215065282481232,-6.925132983201748,1.1179382288821138,14.286123604920938,3,15.60200023651123,2.644054889678955,16.45,15.60200023651123,0,0,1,0,1,1
1741018780.2848504,20250304021940.284815,18.338435148690262,-64.98309910095587,9.606699999999998,10.214195145991964,0.11913140422053477,0.4692411450319952,0.14215065282481232,-7.118751413042849,1.198320299366499,14.245340530804256,3,15.550999641418457,2.644054889678955,16.45,15.550999641418457,0,0,1,0,1,1
1741018780.421125,20250304021940.421090,18.338435570520815,-64.98309898871766,9.6287,10.214195145991964,0.11844885782032996,0.46899117601658263,0.13540243942858138,-7.390637008568652,1.2646332423471018,14.174265556887224,3,15.550999641418457,2.644054889678955,16.45,15.550999641418457,0,0,1,0,1,1
1741018780.5097296,20250304021940.509695,18.338435992073443,-64.98309887714842,9.6287,10.214195145991964,0.11777037483650352,0.46879175585326854,0.13540243942858138,-7.6831100822746805,1.3155714240085434,14.10207726173742,3,15.550999641418457,2.644054889678955,16.45,15.550999641418457,0,0,1,0,1,1
1741018780.579374,20250304021940.579339,18.338435992073443,-64.98309887714842,9.646700000000001,10.214195145991964,0.0,0.0,0.16464937439712,-8.022768680959945,1.3522643872886997,14.008961259487704,3,15.550999641418457,2.644054889678955,16.56,15.550999641418457,0,0,1,0,1,1
1741018780.6772232,20250304021940.677188,18.338436207986625,-64.98309882092742,9.646700000000001,10.214195145991964,0.05934733528903533,0.24011447745219117,0.16464937439712,-8.374395482897764,1.384408976563821,13.883142299798562,3,15.5,2.644054889678955,16.56,15.5,0,0,1,0,1,1
1741018780.7805512,20250304021940.780516,18.33843642243683,-64.98309876567882,9.699699999999998,10.214195145991964,0.058306629612415374,0.23842928878503758,0.18598164822025526,-8.889703557953249,1.3080698459051638,13.74169586170061,3,15.5,2.644054889678955,16.56,15.5,0,0,1,0,1,1
1741018780.8769627,20250304021940.876928,18.33843663514096,-64.98309871109852,9.699699999999998,10.214195145991964,0.05761409152267165,0.23654041351506067,0.18598164822025526,-9.650246247750527,0.8390112394128109,13.688973612645725,3,15.5,2.644054889678955,16.56,15.5,0,0,1,0,1,1
1741018780.9776318,20250304021940.977597,18.338436846217817,-64.98309865470671,9.699699999999998,10.214195145991964,0.059523733861461765,0.2347206172515325,0.18598164822025526,-9.699385207530865,0.0879453070753361,14.229890637377336,3,15.444000244140625,2.644054889678955,16.56,15.444000244140625,0,0,1,0,1,1
1741018781.079727,20250304021941.079692,18.338437059039563,-64.98309859324405,9.7567,10.214195145991964,0.06487056280678351,0.23664033977842372,0.16930954238920887,-9.346070494490869,-0.20752906221490347,15.329981789020135,3,15.444000244140625,2.644054889678955,16.56,15.444000244140625,0,0,1,0,1,1
1741018781.177527,20250304021941.177492,18.338437276541104,-64.98309852346043,9.7567,10.214195145991964,0.07364425712583704,0.241815483340044,0.16930954238920887,-8.816431823658949,-0.31359741561914617,16.937979649332597,3,15.444000244140625,2.644054889678955,16.53,15.444000244140625,0,0,1,0,1,1
1741018781.2778418,20250304021941.277807,18.338437500940742,-64.98309844221684,9.734699999999998,10.214195145991964,0.08576153865774375,0.24955249226854365,0.11823195364387183,-7.814966077575092,-0.26013894661365927,18.965870369199347,3,15.444000244140625,2.644054889678955,16.53,15.444000244140625,0,0,1,0,1,1
1741018781.3766797,20250304021941.376645,18.338437733732185,-64.9830983465333,9.734699999999998,10.214195145991964,0.10098333956348551,0.258830682942231,0.11823195364387183,-6.597173648974304,-0.07124263377672822,21.3133559998904,3,15.404000282287598,2.644054889678955,16.53,15.404000282287598,0,0,1,0,1,1
1741018781.4784267,20250304021941.478392,18.338437975173193,-64.9830982335525,9.7567,10.214195145991964,0.11925921135545002,0.2684939692401882,0.12327182420827966,-5.267910785713798,0.1936382534050493,23.949765565970996,3,15.404000282287598,2.644054889678955,16.53,15.404000282287598,0,0,1,0,1,1
1741018781.5768046,20250304021941.576770,18.338438224980763,-64.98309810058718,9.7567,10.214195145991964,0.14033407009737747,0.27775793913058167,0.12327182420827966,-3.903077992084628,0.5021877038553473,26.80468320701466,3,15.404000282287598,2.644054889678955,16.53,15.404000282287598,0,0,1,0,1,1
1741018781.6816535,20250304021941.681619,18.338438481978535,-64.98309794536937,9.8007,10.214195145991964,0.1638410913260556,0.2857898070347579,0.11034379767370223,-2.5698429455146243,0.8164681919966004,29.82532520224197,3,15.354000091552734,2.644054889678955,16.53,15.354000091552734,0,0,1,0,1,1
1741018781.7796605,20250304021941.779626,18.338438744474796,-64.98309776588721,9.8007,10.214195145991964,0.18941812088762888,0.2918498256645528,0.11034379767370223,-1.2118810044821404,1.1086098946876946,32.984630332485274,3,15.354000091552734,2.644054889678955,16.59,15.354000091552734,0,0,1,0,1,1
1741018781.896131,20250304021941.896096,18.338439010124905,-64.98309756056351,9.809699999999998,10.214195145991964,0.21672076482169364,0.29539796663054424,0.06970499640781386,0.1860144522244062,1.3726465328335886,36.26590560944421,3,15.354000091552734,2.644054889678955,16.59,15.354000091552734,0,0,1,0,1,1
1741018781.9774997,20250304021941.977465,18.33843927665496,-64.98309732825854,9.809699999999998,10.214195145991964,0.245140580521411,0.29630498198400196,0.06970499640781386,1.5534395703747828,1.599914541982872,39.60182583439691,3,15.300000190734863,2.644054889678955,16.59,15.300000190734863,0,0,1,0,1,1
1741018782.0778124,20250304021942.077778,18.338439540982986,-64.98309706885715,9.8577,10.214195145991964,0.2738741742046499,0.294007248691979,0.15405844609733896,2.8119930884130255,1.798629148540659,42.96956109187944,3,15.300000190734863,2.644054889678955,16.59,15.300000190734863,0,0,1,0,1,1
1741018782.1808333,20250304021942.180798,18.338439800425203,-64.98309678225448,9.8577,10.214195145991964,0.30246578885031633,0.28845144587793664,0.15405844609733896,3.988002460156378,1.9746677323892843,46.35860313209636,3,15.300000190734863,2.644054889678955,16.59,15.300000190734863,0,0,1,0,1,1
1741018782.2776058,20250304021942.277571,18.338440051858242,-64.98309646908638,9.874699999999999,10.214195145991964,0.33058437944277586,0.2796167674602028,0.14752295216717473,5.115655142502483,2.116742334672078,49.774617598990034,3,15.300000190734863,2.644054889678955,16.59,15.300000190734863,0,0,1,0,1,1
1741018782.3778167,20250304021942.377782,18.338440292579808,-64.98309613021276,9.874699999999999,10.214195145991964,0.3575917630803734,0.26760905542152374,0.14752295216717473,6.2010157052725505,2.243070357079818,53.19013346189604,3,15.25100040435791,2.644054889678955,16.56,15.25100040435791,0,0,1,0,1,1
1741018782.4788606,20250304021942.478826,18.33844051935687,-64.98309576703741,9.9187,10.214195145991964,0.3833977952380183,0.25221358971017765,0.16346282325944955,7.102527573528882,2.2921335444219535,56.66158688655838,3,15.25100040435791,2.644054889678955,16.56,15.25100040435791,0,0,1,0,1,1
1741018782.5952725,20250304021942.595238,18.338440729592293,-64.98309538090204,9.9187,10.214195145991964,0.40751268154771975,0.2337456645047275,0.16346282325944955,7.716090516248344,2.2797911747351423,60.1618210311268,3,15.25100040435791,2.644054889678955,16.56,15.25100040435791,0,0,1,0,1,1
1741018782.6767564,20250304021942.676721,18.338440920564057,-64.983094974018,9.940699999999998,10.214195145991964,0.429503283707291,0.21237391205074807,0.14145593745679932,8.01687422559857,2.2001253138743477,63.689284588331425,3,15.206999778747559,2.644054889678955,16.56,15.206999778747559,0,0,1,0,1,1
1741018782.783492,20250304021942.783457,18.33844109052311,-64.98309454881723,9.940699999999998,10.214195145991964,0.44875487160250477,0.1889712298080949,0.14145593745679932,8.093837678459284,2.0582214663818625,67.16400455213234,3,15.206999778747559,2.644054889678955,16.56,15.206999778747559,0,0,1,0,1,1
1741018782.876959,20250304021942.876924,18.338441237595433,-64.98309410840889,10.002699999999999,10.214195145991964,0.46488488749159884,0.16355249345984355,0.19363441679518528,8.04524513400793,1.8399528750121725,70.6174962804024,3,15.206999778747559,2.644054889678955,16.56,15.206999778747559,0,0,1,0,1,1
1741018782.9806736,20250304021942.980639,18.338441360602204,-64.98309365567557,10.002699999999999,10.214195145991964,0.4777881531121702,0.136759794105231,0.19363441679518528,7.846507902440427,1.5568354562670124,74.0270399945174,3,15.206999778747559,2.644054889678955,16.45,15.206999778747559,0,0,1,0,1,1
1741018783.0776672,20250304021943.077632,18.338441458840972,-64.9830931941323,9.9717,10.214195145991964,0.48722107391918135,0.10925296549069616,0.12269099938451275,7.531182715147733,1.2256531253725427,77.36126409079363,3,15.152000427246094,2.644054889678955,16.45,15.152000427246094,0,0,1,0,1,1
1741018783.1766036,20250304021943.176569,18.33844153242322,-64.9830927268088,9.9717,10.214195145991964,0.4931738749561928,0.08180739275408984,0.12269099938451275,7.0825484092891235,0.8879013240862776,80.58159943769243,3,15.152000427246094,2.644054889678955,16.45,15.152000427246094,0,0,1,0,1,1
1741018783.2774746,20250304021943.277440,18.33844158159857,-64.98309225709744,9.993699999999999,10.214195145991964,0.49584278001683607,0.054688783547346374,0.12070614586037372,6.585781743139027,0.5700432029228808,83.70605415556476,3,15.152000427246094,2.644054889678955,16.45,15.152000427246094,0,0,1,0,1,1
1741018783.378799,20250304021943.378764,18.338441607627153,-64.98309178769054,9.993699999999999,10.214195145991964,0.4953981567977229,0.028939776190718663,0.12070614586037372,5.976142745500804,0.33106784514367144,86.65677121038779,3,15.095999717712402,2.644054889678955,16.45,15.095999717712402,0,0,1,0,1,1
1741018783.4787648,20250304021943.478730,18.338441612367426,-64.98309132123947,10.019699999999998,10.214195145991964,0.4923467570181643,0.00527140150744413,0.09956857288298959,5.235313696244361,0.1832390198710519,89.38660755243643,3,15.095999717712402,2.644054889678955,16.45,15.095999717712402,0,0,1,0,1,1
1741018783.5831428,20250304021943.583108,18.33844159780005,-64.98309085960443,10.019699999999998,10.214195145991964,0.4872451127011876,-0.01619788381862108,0.09956857288298959,4.46346746621579,0.11423012555587558,91.90406164762422,3,15.095999717712402,2.644054889678955,16.56,15.095999717712402,0,0,1,0,1,1
1741018783.6785383,20250304021943.678503,18.338441566505754,-64.98309040416838,10.0377,10.214195145991964,0.48073888015811256,-0.03480000046031428,0.045315320641939334,3.6532615994319326,0.10057598555340896,94.14037139566882,3,15.027000427246094,2.644054889678955,16.56,15.027000427246094,0,0,1,0,1,1
1741018783.7838237,20250304021943.783789,18.33844152108828,-64.98308995557927,10.0377,10.214195145991964,0.4734791953920196,-0.050501976941423554,0.045315320641939334,2.6449899942934527,0.1418138010210494,96.08826691137297,3,15.027000427246094,2.644054889678955,16.56,15.027000427246094,0,0,1,0,1,1
1741018783.9096587,20250304021943.909624,18.338441463879676,-64.98308951388206,10.068699999999998,10.214195145991964,0.4661149836871115,-0.06360094509384459,0.07236331834406337,1.4069298258572844,0.22743249403714627,97.77000522787912,3,15.027000427246094,2.644054889678955,16.56,15.027000427246094,0,0,1,0,1,1
1741018783.9838445,20250304021943.983810,18.338441396647198,-64.98308907571658,10.068699999999998,10.214195145991964,0.4589270348208488,-0.07418542721506304,0.07236331834406337,-7.961442097763165e-05,0.34950680117487404,99.18245128723726,3,15.027000427246094,2.644054889678955,16.56,15.027000427246094,0,0,1,0,1,1
1741018784.0804243,20250304021944.080389,18.338441323121884,-64.98308865050215,10.0987,10.214195145991964,0.4524013705582929,-0.08241134417283726,0.12901519666546868,-1.4417416049569822,0.4928127322588251,100.32407341897827,3,14.97599983215332,2.644054889678955,16.56,14.97599983215332,0,0,1,0,1,1
1741018784.1929405,20250304021944.192906,18.338441243390708,-64.98308822714232,10.0987,10.214195145991964,0.44674566440098284,-0.08863661152376008,0.12901519666546868,-2.943520807629075,0.6302278632011401,101.22207456874594,3,14.97599983215332,2.644054889678955,16.53,14.97599983215332,0,0,1,0,1,1
1741018784.278577,20250304021944.278542,18.338441159789095,-64.98308780843678,10.120700000000001,10.214195145991964,0.44201362319328313,-0.09297708796048176,0.12728841168386743,-4.445037047924099,0.7340769779607793,101.87896141686184,3,14.97599983215332,2.644054889678955,16.53,14.97599983215332,0,0,1,0,1,1
1741018784.3821006,20250304021944.382066,18.338441073762745,-64.98308739301034,10.120700000000001,10.214195145991964,0.4384463737393036,-0.09565072293760211,0.12728841168386743,-5.835043366514145,0.8148641641851648,102.3067670533989,3,14.918000221252441,2.644054889678955,16.53,14.918000221252441,0,0,1,0,1,1
1741018784.476778,20250304021944.476743,18.338440986630566,-64.98308697997852,10.1517,10.214195145991964,0.43595920180034486,-0.09688918564142492,0.14359933841939393,-7.148675763157006,0.8594008554797756,102.53001698888883,3,14.918000221252441,2.644054889678955,16.53,14.918000221252441,0,0,1,0,1,1
1741018784.5816429,20250304021944.581608,18.33844089945961,-64.9830865682167,10.1517,10.214195145991964,0.43457960086269487,-0.0969235831987666,0.14359933841939393,-8.35970886338353,0.864297142370059,102.572852535585,3,14.918000221252441,2.644054889678955,16.53,14.918000221252441,0,0,1,0,1,1
1741018784.6774411,20250304021944.677406,18.338440813334774,-64.98308615691965,10.1517,10.214195145991964,0.4341843954005099,-0.09578145370497057,0.14359933841939393,-9.511807655283803,0.8357053199507434,102.44028876167879,3,14.918000221252441,2.644054889678955,16.53,14.918000221252441,0,0,1,0,1,1
1741018784.7792711,20250304021944.779236,18.338440729503887,-64.98308574493677,10.239700000000001,10.214195145991964,0.4347772287589655,-0.0932021666429981,0.17226347733956038,-10.66001665306091,0.7723482491120832,102.0992812001501,3,14.871000289916992,2.644054889678955,16.48,14.871000289916992,0,0,1,0,1,1
1741018784.8779354,20250304021944.877900,18.338440649232087,-64.98308533138469,10.239700000000001,10.214195145991964,0.43652398964193423,-0.08926376301128951,0.17226347733956038,-11.801047973227496,0.6642785028230527,101.5569878918086,3,14.871000289916992,2.644054889678955,16.48,14.871000289916992,0,0,1,0,1,1
1741018784.978762,20250304021944.978727,18.338440573594433,-64.98308491520304,10.213700000000001,10.214195145991964,0.43924288630435815,-0.08409962311742582,0.10619430938609278,-12.92427298386097,0.49570158314557217,100.83899302688582,3,14.871000289916992,2.644054889678955,16.48,14.871000289916992,0,0,1,0,1,1
1741018785.080515,20250304021945.080480,18.338440503518473,-64.98308449576204,10.213700000000001,10.214195145991964,0.4427651026993216,-0.07793017125103094,0.10619430938609278,-13.92165939800441,0.26992557065702355,99.98230599863274,3,14.836000442504883,2.644054889678955,16.48,14.836000442504883,0,0,1,0,1,1
1741018785.2034683,20250304021945.203433,18.338440439817347,-64.98308407244197,10.248699999999998,10.214195145991964,0.4468136999190619,-0.07083349334811027,0.12207231380621869,-14.695164083933827,-0.01922853685373937,99.00818577844245,3,14.836000442504883,2.644054889678955,16.48,14.836000442504883,0,0,1,0,1,1
1741018785.2885334,20250304021945.288499,18.338440383309603,-64.98308364493315,10.248699999999998,10.214195145991964,0.45120259316849726,-0.06283015691403424,0.12207231380621869,-15.253240257543322,-0.35049587161725587,97.92751969174489,3,14.836000442504883,2.644054889678955,16.48,14.836000442504883,0,0,1,0,1,1
1741018785.3796725,20250304021945.379638,18.338440334637784,-64.98308321310027,10.2797,10.214195145991964,0.45580007618679746,-0.05412147832243555,0.12268021018911518,-15.575714094132175,-0.7183671103656145,96.77160196895944,3,14.793000221252441,2.644054889678955,16.48,14.793000221252441,0,0,1,0,1,1
1741018785.4870794,20250304021945.487044,18.33844029423352,-64.9830827768892,10.2797,10.214195145991964,0.4603742686754733,-0.044923582107627195,0.12268021018911518,-15.79266147031188,-1.107750677927194,95.57334388836965,3,14.793000221252441,2.644054889678955,16.48,14.793000221252441,0,0,1,0,1,1
1741018785.5982678,20250304021945.598233,18.338440262724763,-64.98308233658625,10.301699999999999,10.214195145991964,0.46478325497164147,-0.03503985191713183,0.07657909239117514,-16.02690289165377,-1.492940614560605,94.31138744080408,3,14.793000221252441,2.644054889678955,16.48,14.793000221252441,0,0,1,0,1,1
1741018785.6767747,20250304021945.676740,18.338440240533608,-64.98308189221234,10.301699999999999,10.214195145991964,0.46901564593440015,-0.024674553001550702,0.07657909239117514,-16.217579643344884,-1.8823440323665608,93.0115439203654,3,14.793000221252441,2.644054889678955,16.48,14.793000221252441,0,0,1,0,1,1
1741018785.7878394,20250304021945.787804,18.338440228180808,-64.98308144410969,10.327699999999998,10.214195145991964,0.47293716056586166,-0.013734653402943695,0.08716845021701883,-16.35263985228538,-2.265863133376822,91.663502299041,3,14.756999969482422,2.644054889678955,16.48,14.756999969482422,0,0,1,0,1,1
1741018785.8769922,20250304021945.876957,18.338440225881623,-64.98308099266181,10.327699999999998,10.214195145991964,0.4765176002579429,-0.0025564132701273823,0.08716845021701883,-16.360402365052696,-2.6294944239601374,90.3074087355797,3,14.756999969482422,2.644054889678955,16.48,14.756999969482422,0,0,1,0,1,1
1741018785.9834406,20250304021945.983406,18.338440233632276,-64.98308053825376,10.3497,10.214195145991964,0.4796333659319191,0.008618907874286624,0.12678424731786098,-16.26403177649975,-2.96579641035496,88.97054984547239,3,14.756999969482422,2.644054889678955,16.53,14.756999969482422,0,0,1,0,1,1
1741018786.0787961,20250304021946.078761,18.33844025113059,-64.98308008135983,10.3497,10.214195145991964,0.4822218688267341,0.01945672730611862,0.12678424731786098,-16.077359224641327,-3.2670847001105408,87.68950984254225,3,14.756999969482422,2.644054889678955,16.53,14.756999969482422,0,0,1,0,1,1
1741018786.186408,20250304021946.186373,18.338440278155804,-64.98307962253777,10.367700000000001,10.214195145991964,0.48425365736331094,0.0300495395001913,0.12219816645927281,-15.811427421766519,-3.5155395367540274,86.44919144200429,3,14.72599983215332,2.644054889678955,16.53,14.72599983215332,0,0,1,0,1,1
1741018786.2766807,20250304021946.276646,18.338440314115477,-64.98307916225895,10.367700000000001,10.214195145991964,0.4858247531503006,0.03998648799809186,0.12219816645927281,-15.34431061740518,-3.703579621039317,85.29482673403665,3,14.72599983215332,2.644054889678955,16.53,14.72599983215332,0,0,1,0,1,1
1741018786.3832462,20250304021946.383211,18.338440358238476,-64.98307870087858,10.397699999999999,10.214195145991964,0.48695923844029604,0.04906105051953687,0.11756642040857271,-14.721082953554395,-3.8192211683392374,84.24690458592815,3,14.72599983215332,2.644054889678955,16.53,14.72599983215332,0,0,1,0,1,1
1741018786.519727,20250304021946.519692,18.338440409715293,-64.98307823885537,10.397699999999999,10.214195145991964,0.4877006943412199,0.057245221370262736,0.11756642040857271,-14.102401635995502,-3.854803051543222,83.3054117641826,3,14.687999725341797,2.644054889678955,16.53,14.687999725341797,0,0,1,0,1,1
