timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767801916.0851893,20260107120516.085150,18.34081133333333,-64.97694966666667,0.034688128798687067,0.4099793192417151,0.39530313716260834,-0.310403142360857,0.001325171659560298,2.9963008998692024,-0.1048291938951196,122.3945027999307,1,2.15,0.5822582840919495,16.42,0.4099793192417151,0,0,1,0,1,0
1767801916.1800272,20260107120516.179988,18.34081133333333,-64.97694966666667,0.034688128798687067,0.4099793192417151,0.39530313716260834,-0.310403142360857,0.001325171659560298,2.2089650759249904,-0.0880419702948955,122.74896242383969,1,2.13,0.5822582840919495,16.42,0.4099793192417151,0,0,1,0,1,0
1767801916.2625744,20260107120516.262535,18.340809999999998,-64.976948,0.04059231999617144,0.4099793192417151,0.3570716229965559,-0.2874009093163887,0.034936873829015246,1.7758817289847855,0.12814842855502387,123.29030975064286,1,2.13,0.5822582840919495,16.42,0.4099793192417151,0,0,1,0,1,0
1767801916.359348,20260107120516.359309,18.340809999999998,-64.976948,0.04059231999617144,0.4099793192417151,0.3570716229965559,-0.2874009093163887,0.034936873829015246,1.8228566919632243,0.4552735189100774,124.35595624598514,1,2.12,0.5110281109809875,16.42,2.12,0,0,1,0,1,0
1767801916.469544,20260107120516.469505,18.340809999999998,-64.976948,0.030090872090678053,0.4099793192417151,0.3570716229965559,-0.2874009093163887,-0.0068599243779165035,1.8228566919632243,0.4552735189100774,124.35595624598514,1,2.12,0.3403150737285614,16.42,2.12,0,0,1,0,1,0
1767801916.5700946,20260107120516.570055,18.340809999999998,-64.976948,0.030090872090678053,0.4099793192417151,0.3570716229965559,-0.2874009093163887,-0.0068599243779165035,2.136385111974923,0.5305871603312016,124.814098178568,1,2.13,0.41485273838043213,16.39,2.13,0,0,1,0,1,0
1767801916.7018204,20260107120516.701781,18.340808666666664,-64.9769465,0.0188054977387648,0.4099793192417151,0.3398533349976168,-0.28325562898123957,-0.027064873659288356,2.300569471393524,0.6761880624773027,125.20310491165172,1,2.13,0.47263866662979126,16.39,2.13,0,0,1,0,1,0
1767801916.7688565,20260107120516.768817,18.340808666666664,-64.9769465,0.02625316045683801,0.4099793192417151,0.3398533349976168,-0.28325562898123957,-0.008368403813686883,2.0557792459934934,0.938568859405075,125.68074021109592,1,2.12,0.47263866662979126,16.39,2.12,0,0,1,0,1,0
1767801916.8650715,20260107120516.865032,18.340808666666664,-64.9769465,0.02625316045683801,0.4099793192417151,0.3398533349976168,-0.28325562898123957,-0.008368403813686883,0.39293673462392587,1.3417008556298955,126.95115585097324,1,2.12,0.3846953213214874,16.39,2.12,0,0,1,0,1,0
1767801916.9692037,20260107120516.969164,18.340808666666664,-64.9769465,0.02625316045683801,0.4099793192417151,0.3398533349976168,-0.28325562898123957,-0.008368403813686883,0.39293673462392587,1.3417008556298955,126.95115585097324,1,2.13,0.4708229601383209,16.39,2.13,0,0,1,0,1,0
1767801917.1122472,20260107120517.112208,18.340808666666664,-64.9769465,0.008625090070141006,0.4099793192417151,0.3398533349976168,-0.28325562898123957,-0.026564272719440944,-0.5715539559301002,1.1218963249214036,127.65137343467724,1,2.13,0.6745850443840027,16.39,2.13,0,0,1,0,1,0
1767801917.1756606,20260107120517.175621,18.340808666666664,-64.9769465,0.03616094611218666,0.4099793192417151,0.3398533349976168,-0.28325562898123957,0.005366319944656572,-1.1046342962823825,0.5754806224158078,128.3140249645139,1,2.11,0.5862458944320679,16.42,2.11,0,0,1,0,1,0
1767801917.2584689,20260107120517.258429,18.340807666666667,-64.97694483333333,0.03616094611218666,0.4099793192417151,0.32246028422095996,-0.2490458799798305,0.005366319944656572,-0.9970482129368947,0.11996201702077354,128.71368679651275,1,2.11,0.5862458944320679,16.42,2.11,0,0,1,0,1,0
1767801917.374488,20260107120517.374449,18.340807666666667,-64.97694483333333,0.03616094611218666,0.4099793192417151,0.32246028422095996,-0.2490458799798305,0.005366319944656572,0.20223139484566494,-0.2964248198015574,129.26548431648266,1,2.12,0.44165685772895813,16.42,2.12,0,0,1,0,1,0
1767801917.4982133,20260107120517.498174,18.340807666666667,-64.97694483333333,0.037068837306490625,0.4099793192417151,0.32246028422095996,-0.2490458799798305,0.035834671189213914,0.20223139484566494,-0.2964248198015574,129.26548431648266,1,2.12,0.5049279928207397,16.42,2.12,0,0,1,0,1,0
1767801917.5685747,20260107120517.568535,18.340807666666667,-64.97694483333333,0.037068837306490625,0.4099793192417151,0.32246028422095996,-0.2490458799798305,0.035834671189213914,0.24157347195502227,-0.22709970895908352,129.41931389197362,1,2.11,0.5049279928207397,16.42,2.11,0,0,1,0,1,0
1767801917.6658459,20260107120517.665806,18.340807666666667,-64.97694483333333,0.06406883730648988,0.4099793192417151,0.32246028422095996,-0.2490458799798305,0.0568179793617092,-0.8159895449750137,0.020078575544249706,129.8793819385911,1,2.11,0.5049279928207397,16.42,2.11,0,0,1,0,1,0
1767801917.771221,20260107120517.771182,18.340806333333333,-64.97694299999999,0.06406883730648988,0.4099793192417151,0.3818076205582799,-0.2857325382713684,0.0568179793617092,-0.8159895449750137,0.020078575544249706,129.87938571511634,1,2.17,0.6849925518035889,16.39,2.17,0,0,1,0,1,0
1767801917.8819714,20260107120517.881932,18.340806333333333,-64.97694299999999,0.04385678097165224,0.4099793192417151,0.3818076205582799,-0.2857325382713684,0.045904923570520006,-1.1976034494124363,0.15135293734018174,130.09307508989698,1,2.15,0.597949206829071,16.39,2.15,0,0,1,0,1,0
1767801918.0027819,20260107120518.002742,18.340806333333333,-64.97694299999999,0.033936700884618,0.4099793192417151,0.3818076205582799,-0.2857325382713684,0.0015118259731401167,-1.1767980454310782,0.2902843708204147,130.25944489718802,1,2.15,0.5618572235107422,16.39,2.15,0,0,1,0,1,0
1767801918.1318343,20260107120518.131795,18.340806333333333,-64.97694299999999,0.033936700884618,0.4099793192417151,0.3818076205582799,-0.2857325382713684,0.0015118259731401167,-0.7796094898480936,0.43270475155357685,130.33012371999152,1,2.18,0.4141198694705963,16.39,2.18,0,0,1,0,1,0
1767801918.1593003,20260107120518.159261,18.340805,-64.97694083333334,0.04097554820871839,0.4099793192417151,0.42324525460315254,-0.29602937445620187,0.013854522646929213,-0.1836329831887981,0.5516748433252836,130.2971475548876,1,2.18,0.4141198694705963,16.39,2.18,0,0,1,0,1,0
1767801918.2692966,20260107120518.269257,18.340805,-64.97694083333334,0.04097554820871839,0.4099793192417151,0.42324525460315254,-0.29602937445620187,0.013854522646929213,1.2308031965699027,0.6242258856827433,130.09476897741683,1,2.18,0.7343994975090027,16.39,2.18,0,0,1,0,1,0
1767801918.3678868,20260107120518.367847,18.340805,-64.97694083333334,0.04097554820871839,0.4099793192417151,0.42324525460315254,-0.29602937445620187,0.013854522646929213,1.2308031965699027,0.6242258856827433,130.09476897741683,1,2.18,0.5109854936599731,16.48,2.18,0,0,1,0,1,0
1767801918.4775,20260107120518.477461,18.340805,-64.97694083333334,0.0226334673619556,0.4099793192417151,0.42324525460315254,-0.29602937445620187,-0.03659408251211102,1.73661474396251,0.6823850739827421,129.896160665716,1,2.16,0.3903849720954895,16.48,2.16,0,0,1,0,1,0
1767801918.56404,20260107120518.564001,18.340805,-64.97694083333334,0.0226334673619556,0.4099793192417151,0.42324525460315254,-0.29602937445620187,-0.03659408251211102,1.81857992479652,0.7960070190003186,129.66651596332915,1,2.16,0.3903849720954895,16.48,2.16,0,0,1,0,1,0
1767801918.6635194,20260107120518.663480,18.340805,-64.97694083333334,0.026220262079244678,0.4099793192417151,0.42324525460315254,-0.29602937445620187,-0.008153465333647195,1.0896166259184463,0.6986854329871055,129.08033525878318,1,2.18,1.0106645822525024,16.48,2.18,0,0,1,0,1,0
1767801918.786659,20260107120518.786620,18.340803333333334,-64.97693883333334,0.026220262079244678,0.4099793192417151,0.4359992059751858,-0.33600710648682347,-0.008153465333647195,1.0896166259184463,0.6986854329871055,129.08033525878318,1,2.18,0.37252774834632874,16.48,2.18,0,0,1,0,1,0
1767801918.8851604,20260107120518.885121,18.340803333333334,-64.97693883333334,0.017114723277314815,0.4099793192417151,0.4359992059751858,-0.33600710648682347,-0.0075603899360289425,0.9372721902161822,0.27753816605452875,128.84332760983833,1,2.15,0.38284045457839966,16.48,2.15,0,0,1,0,1,0
1767801918.9865167,20260107120518.986477,18.340803333333334,-64.97693883333334,0.038058060532079274,0.4099793192417151,0.4359992059751858,-0.33600710648682347,0.013732432616111609,0.9986939689502105,-0.16317546541224734,128.59461301247006,1,2.15,0.38284045457839966,16.31,2.15,0,0,1,0,1,0
1767801919.0576704,20260107120519.057631,18.340803333333334,-64.97693883333334,0.038058060532079274,0.4099793192417151,0.4359992059751858,-0.33600710648682347,0.013732432616111609,1.2111731191545714,-0.1810486361179458,128.3809099773062,1,2.17,0.38284045457839966,16.31,2.17,0,0,1,0,1,0
1767801919.1707795,20260107120519.170740,18.340803333333334,-64.97693883333334,0.038058060532079274,0.4099793192417151,0.4359992059751858,-0.33600710648682347,0.013732432616111609,1.9265174428448069,0.8516109685851305,128.15395637041456,1,2.17,0.44413501024246216,16.31,2.17,0,0,1,0,1,0
1767801919.273657,20260107120519.273618,18.340801666666668,-64.97693683333334,0.03403458594928756,0.4099793192417151,0.4204131664247085,-0.3366940034240182,0.013425035744187089,1.9265174428448069,0.8516109685851305,128.15395637041456,1,2.14,0.49201229214668274,16.31,2.14,0,0,1,0,1,0
1767801919.3701818,20260107120519.370142,18.340801666666668,-64.97693683333334,0.03403458594928756,0.4099793192417151,0.4204131664247085,-0.3366940034240182,0.013425035744187089,2.1550729431129976,1.3876881088681559,127.9473430741442,1,2.14,1.4279818534851074,16.31,2.14,0,0,1,0,1,0
1767801919.466242,20260107120519.466203,18.340801666666668,-64.97693683333334,0.012034585949287312,0.4099793192417151,0.4204131664247085,-0.3366940034240182,-0.01878396401071745,2.2475654769346107,1.4639173161305532,127.66707299152739,1,2.14,1.4279818534851074,16.31,2.14,0,0,1,0,1,0
1767801919.6056442,20260107120519.605605,18.340801666666668,-64.97693683333334,0.012034585949287312,0.4099793192417151,0.4204131664247085,-0.3366940034240182,-0.01878396401071745,1.9186234488889555,0.39847652694974545,127.10340459853536,1,2.14,1.6092562675476074,16.42,2.14,0,0,1,0,1,0
1767801919.6742218,20260107120519.674182,18.3408,-64.97693483333335,0.020748181743603055,0.4099793192417151,0.39913253670484217,-0.34929109179640894,0.0026866661642713265,1.9186234488889555,0.39847652694974545,127.10340459853536,1,2.15,0.6389721035957336,16.42,2.15,0,0,1,0,1,0
1767801919.7650418,20260107120519.765002,18.3408,-64.97693483333335,0.020748181743603055,0.4099793192417151,0.39913253670484217,-0.34929109179640894,0.0026866661642713265,1.5466877125225946,-0.23632857848815172,126.95412393065817,1,2.12,0.6389721035957336,16.42,2.12,0,0,1,0,1,0
1767801919.8575501,20260107120519.857511,18.3408,-64.97693483333335,0.03663869423981846,0.4099793192417151,0.39913253670484217,-0.34929109179640894,0.01821107362198182,1.1416510533336532,-0.629020786916274,126.92782769295103,1,2.12,0.6389721035957336,16.42,2.12,0,0,1,0,1,0
1767801919.9777822,20260107120519.977743,18.3408,-64.97693483333335,0.03663869423981846,0.4099793192417151,0.39913253670484217,-0.34929109179640894,0.01821107362198182,1.3447339943144454,-0.523277201119061,127.2749653514517,1,2.13,0.45878663659095764,16.42,2.13,0,0,1,0,1,0
1767801920.0623388,20260107120520.062299,18.3408,-64.97693483333335,0.04764359888296581,0.4099793192417151,0.39913253670484217,-0.34929109179640894,0.00992769713274399,1.3447339943144454,-0.523277201119061,127.2749653514517,1,2.13,0.5367823243141174,16.42,2.13,0,0,1,0,1,0
1767801920.171515,20260107120520.171476,18.3408,-64.97693483333335,0.04764359888296581,0.4099793192417151,0.39913253670484217,-0.34929109179640894,0.00992769713274399,1.7724166874025005,-0.37151882787365054,127.47323215357194,1,2.12,0.40488097071647644,16.39,2.12,0,0,1,0,1,0
1767801920.270651,20260107120520.270612,18.340798500000002,-64.97693266666667,0.02564359888296734,0.4099793192417151,0.41364436925513187,-0.34256134939986105,0.019537945452064547,1.9751699649162582,-0.2991201308056669,127.58168193599114,1,2.12,0.9775606989860535,16.39,2.12,0,0,1,0,1,0
1767801920.356124,20260107120520.356085,18.340798500000002,-64.97693266666667,0.02564359888296734,0.4099793192417151,0.41364436925513187,-0.34256134939986105,0.019537945452064547,1.8676083208501326,-0.2237685498045713,127.61969878250487,1,2.12,0.9775606989860535,16.39,2.12,0,0,1,0,1,0
1767801920.463313,20260107120520.463274,18.340798500000002,-64.97693266666667,0.029070009378803843,0.4099793192417151,0.41364436925513187,-0.34256134939986105,0.019291644613174723,0.6098925685018283,-0.0009971546145112246,127.65763366671926,1,2.12,0.9775606989860535,16.39,2.12,0,0,1,0,1,0
1767801920.5748277,20260107120520.574788,18.340798500000002,-64.97693266666667,0.029070009378803843,0.4099793192417151,0.41364436925513187,-0.34256134939986105,0.019291644613174723,0.6098925685018283,-0.0009971546145112246,127.65763366671926,1,2.15,0.6137502193450928,16.39,2.15,0,0,1,0,1,0
1767801920.67604,20260107120520.676001,18.34079716666667,-64.9769305,0.05300526183939625,0.4099793192417151,0.41609999282915483,-0.305991392121731,0.02136486627009825,0.23750619957167507,0.12053319179434761,127.7979437041088,1,2.15,0.967095136642456,16.39,2.15,0,0,1,0,1,0
1767801920.7837837,20260107120520.783744,18.34079716666667,-64.9769305,0.05300526183939625,0.4099793192417151,0.41609999282915483,-0.305991392121731,0.02136486627009825,0.3164892280342974,0.24654798588362023,127.99998077199896,1,2.15,0.967095136642456,16.39,2.15,0,0,1,0,1,0
1767801920.8774943,20260107120520.877455,18.34079716666667,-64.9769305,0.030158196369125197,0.4099793192417151,0.41609999282915483,-0.305991392121731,-0.007212800900540597,1.631257117352261,-0.1035214256448627,128.2776417214199,1,2.15,0.4174846410751343,16.39,2.15,0,0,1,0,1,0
1767801920.9742308,20260107120520.974191,18.34079716666667,-64.9769305,0.030158196369125197,0.4099793192417151,0.41609999282915483,-0.305991392121731,-0.007212800900540597,1.631257117352261,-0.1035214256448627,128.2776417214199,1,2.14,0.6593250036239624,16.39,2.14,0,0,1,0,1,0
1767801921.1003973,20260107120521.100358,18.34079716666667,-64.9769305,0.02271050831713557,0.4099793192417151,0.41609999282915483,-0.305991392121731,-0.006330170739859536,2.215400397084652,-0.7708283713957251,128.30011305182418,1,2.14,0.4378349483013153,16.39,2.14,0,0,1,0,1,0
1767801921.1954076,20260107120521.195368,18.34079716666667,-64.9769305,0.03635609696663357,0.4099793192417151,0.41609999282915483,-0.305991392121731,0.004659792866659079,2.3743754547379905,-1.4050574995815712,128.2837205919548,1,2.13,0.8084840774536133,16.39,2.13,0,0,1,0,1,0
1767801921.3015144,20260107120521.301475,18.340795833333335,-64.97692816666667,0.03635609696663357,0.4099793192417151,0.4476516213489362,-0.31765932617132314,0.004659792866659079,1.6613080394547417,-1.7745751346737104,128.22651090701063,1,2.16,0.6772339940071106,16.25,2.16,0,0,1,0,1,0
1767801921.3627899,20260107120521.362750,18.340795833333335,-64.97692816666667,0.05377339658153243,0.4099793192417151,0.4476516213489362,-0.31765932617132314,0.03513962200350199,0.40354220792809353,-1.5219513198249006,128.18221028421365,1,2.16,0.6772339940071106,16.25,2.16,0,0,1,0,1,0
1767801921.469619,20260107120521.469580,18.340795833333335,-64.97692816666667,0.05377339658153243,0.4099793192417151,0.4476516213489362,-0.31765932617132314,0.03513962200350199,-1.2841930968549116,0.3587450888978359,128.2013894622608,1,2.16,0.3917790353298187,16.25,2.16,0,0,1,0,1,0
1767801921.5833714,20260107120521.583332,18.340795833333335,-64.97692816666667,0.05377339658153243,0.4099793192417151,0.4476516213489362,-0.31765932617132314,0.03513962200350199,-1.2841930968549116,0.3587450888978359,128.2013894622608,1,2.14,0.3758704960346222,16.25,2.14,0,0,1,0,1,0
1767801921.6595232,20260107120521.659484,18.340795833333335,-64.97692816666667,0.02848738107909241,0.4099793192417151,0.4476516213489362,-0.31765932617132314,0.02301144273422971,-1.132247480309756,1.458213465803866,128.32050800397838,1,2.11,0.3758704960346222,16.25,0.4099793192417151,0,0,1,0,1,0
1767801921.7773309,20260107120521.777291,18.340794333333335,-64.97692583333334,0.02848738107909241,0.4099793192417151,0.47588449868915944,-0.31653619360609153,0.02301144273422971,0.35142848625713813,2.545690961086754,128.63874029157603,1,2.11,0.43169891834259033,16.25,0.4099793192417151,0,0,1,0,1,0
1767801921.8671935,20260107120521.867154,18.340794333333335,-64.97692583333334,0.020805281035661347,0.4099793192417151,0.47588449868915944,-0.31653619360609153,0.021526495281565854,0.35142848625713813,2.545690961086754,128.63874029157603,1,2.11,0.6849073171615601,16.25,0.4099793192417151,0,0,1,0,1,0
1767801921.978332,20260107120521.978293,18.340794333333335,-64.97692583333334,0.020805281035661347,0.4099793192417151,0.47588449868915944,-0.31653619360609153,0.021526495281565854,0.5714994211189431,2.398584001690154,128.5928277435585,1,2.11,0.5228036046028137,16.31,0.4099793192417151,0,0,1,0,1,0
1767801922.1058183,20260107120522.105779,18.340794333333335,-64.97692583333334,0.00020340734790696806,0.4099793192417151,0.47588449868915944,-0.31653619360609153,-0.01821559289725501,0.24387340557826528,1.962041909750555,128.41149981663665,1,2.12,0.5385367274284363,16.31,0.4099793192417151,0,0,1,0,1,0
1767801922.1592436,20260107120522.159204,18.340794333333335,-64.97692583333334,0.00020340734790696806,0.4099793192417151,0.47588449868915944,-0.31653619360609153,-0.01821559289725501,-0.46674317153580613,1.2734403475441085,128.14513600414236,1,2.12,0.5385367274284363,16.31,0.4099793192417151,0,0,1,0,1,0
1767801922.265969,20260107120522.265930,18.340793,-64.97692333333333,0.013287185560840707,0.4099793192417151,0.48024133222342275,-0.32112953481753514,-0.00034979423187671553,-1.3045520837813627,0.3046256387712476,127.70171996467552,1,2.1,0.5385367274284363,16.31,0.4099793192417151,0,0,1,0,1,0
1767801922.4018974,20260107120522.401858,18.340793,-64.97692333333333,0.013287185560840707,0.4099793192417151,0.48024133222342275,-0.32112953481753514,-0.00034979423187671553,-1.3045520837813627,0.3046256387712476,127.70171996467552,1,2.1,0.5211918354034424,16.31,0.4099793192417151,0,0,1,0,1,0
1767801922.4768565,20260107120522.476817,18.340793,-64.97692333333333,0.01586512284132437,0.4099793192417151,0.48024133222342275,-0.32112953481753514,-0.013636962813248336,-1.0692331997126354,0.3650180862849622,127.4861044758602,1,2.11,0.9894922375679016,16.31,0.4099793192417151,0,0,1,0,1,0
1767801922.5812988,20260107120522.581259,18.340793,-64.97692333333333,0.01586512284132437,0.4099793192417151,0.48024133222342275,-0.32112953481753514,-0.013636962813248336,-0.6430440774310398,0.6146418461898387,127.2285789313122,1,2.11,0.9894922375679016,16.42,0.4099793192417151,0,0,1,0,1,0
1767801922.6566556,20260107120522.656616,18.340791333333335,-64.97692099999999,0.024445878786682192,0.4099793192417151,0.4385709131691943,-0.32145581545995616,0.006782081528104221,-0.5207661452058722,0.894935834477288,126.73650460679971,1,2.07,0.9894922375679016,16.42,2.07,0,0,1,0,1,0
1767801922.7651868,20260107120522.765147,18.340791333333335,-64.97692099999999,0.024445878786682192,0.4099793192417151,0.4385709131691943,-0.32145581545995616,0.006782081528104221,-1.924653227421643,0.7871357740351973,125.616612729673,1,2.07,0.9894922375679016,16.42,2.07,0,0,1,0,1,0
1767801922.8872402,20260107120522.887201,18.340791333333335,-64.97692099999999,0.024747527014954952,0.4099793192417151,0.4385709131691943,-0.32145581545995616,0.03136783902215251,-1.924653227421643,0.7871357740351973,125.616612729673,1,2.04,0.6284505128860474,16.42,2.04,0,0,1,0,1,0
1767801922.9961505,20260107120522.996111,18.340791333333335,-64.97692099999999,0.024747527014954952,0.4099793192417151,0.4385709131691943,-0.32145581545995616,0.03136783902215251,-2.6984014523707347,0.595238339036894,125.32220415041884,1,2.05,0.5733351707458496,16.42,2.05,0,0,1,0,1,0
1767801923.1020005,20260107120523.101961,18.340791333333335,-64.97692099999999,0.022809647266485607,0.4099793192417151,0.4385709131691943,-0.32145581545995616,0.01139860972359954,-2.9577054080598066,0.4949263030367021,125.31826996005019,1,2.04,0.5733351707458496,16.39,2.04,0,0,1,0,1,0
1767801923.2080095,20260107120523.207970,18.340791333333335,-64.97692099999999,0.04880964726648541,0.4099793192417151,0.4385709131691943,-0.32145581545995616,0.05577830877584304,-2.483241025071592,0.5053856742734134,125.65212972605666,1,2.04,1.9011890888214111,16.39,2.04,0,0,1,0,1,0
1767801923.25839,20260107120523.258351,18.340789833333336,-64.97691933333334,0.04880964726648541,0.4099793192417151,0.3497224027139223,-0.3188929960833903,0.05577830877584304,-1.5732921626262386,0.48915361718517264,126.03464777710876,1,2.04,1.9011890888214111,16.39,2.04,0,0,1,0,1,0
1767801923.377654,20260107120523.377615,18.340789833333336,-64.97691933333334,0.04880964726648541,0.4099793192417151,0.3497224027139223,-0.3188929960833903,0.05577830877584304,0.4993794278852627,0.16626025742087955,126.20902256896936,1,2.04,0.4502710998058319,16.39,2.04,0,0,1,0,1,0
1767801923.4840088,20260107120523.483969,18.340789833333336,-64.97691933333334,0.01457270402675644,0.4099793192417151,0.3497224027139223,-0.3188929960833903,0.02531070192695797,0.4993794278852627,0.16626025742087955,126.20902256896936,1,2.04,0.5975638628005981,16.39,2.04,0,0,1,0,1,0
1767801923.5928402,20260107120523.592801,18.340789833333336,-64.97691933333334,0.029838020706882153,0.4099793192417151,0.3497224027139223,-0.3188929960833903,0.04231784760119037,1.1175132628977285,-0.021837456606137617,125.86053253252945,1,2.0,0.48636695742607117,16.39,2.0,0,0,1,0,1,0
1767801923.6577773,20260107120523.657738,18.340788166666666,-64.976918,0.029838020706882153,0.4099793192417151,0.3037068453754884,-0.3384868105493488,0.04231784760119037,1.4337551899708794,-0.08652428037430628,125.3516469143995,1,1.99,0.48636695742607117,16.39,1.99,0,0,1,0,1,0
1767801923.7640204,20260107120523.763981,18.340788166666666,-64.976918,0.029838020706882153,0.4099793192417151,0.3037068453754884,-0.3384868105493488,0.04231784760119037,0.8098449872067182,0.07666527230814553,125.03726685487112,1,1.96,0.38218989968299866,16.42,1.96,0,0,1,0,1,0
1767801923.883353,20260107120523.883314,18.340788166666666,-64.976918,0.017461752235206136,0.4099793192417151,0.3037068453754884,-0.3384868105493488,0.026784429136369265,0.8098449872067182,0.07666527230814553,125.03726685487112,1,1.97,0.4660469591617584,16.42,1.97,0,0,1,0,1,0
1767801923.9848878,20260107120523.984848,18.340788166666666,-64.976918,0.04346175223520594,0.4099793192417151,0.3037068453754884,-0.3384868105493488,0.045886305013729804,0.3467956419917738,0.17032251388226158,125.22135417920431,1,1.96,0.5099157691001892,16.42,1.96,0,0,1,0,1,0
1767801924.0580056,20260107120524.057966,18.340788166666666,-64.976918,0.04346175223520594,0.4099793192417151,0.3037068453754884,-0.3384868105493488,0.045886305013729804,0.11408268946660516,0.3289462435545445,125.48456244317373,1,1.98,0.5099157691001892,16.42,1.98,0,0,1,0,1,0
1767801924.1766763,20260107120524.176637,18.340788166666666,-64.976918,0.04346175223520594,0.4099793192417151,0.3037068453754884,-0.3384868105493488,0.045886305013729804,0.6570069100778534,0.6338806816918819,126.08113869935357,1,1.98,1.0726319551467896,16.42,1.98,0,0,1,0,1,0
1767801924.265137,20260107120524.265098,18.340786833333333,-64.97691666666667,0.04170298154674494,0.4099793192417151,0.2518277904134944,-0.28959263832161675,0.027818369903870734,0.6570069100778534,0.6338806816918819,126.08113869935357,1,1.98,0.5140947103500366,16.42,1.98,0,0,1,0,1,0
1767801924.3787775,20260107120524.378738,18.340786833333333,-64.97691666666667,0.04170298154674494,0.4099793192417151,0.2518277904134944,-0.28959263832161675,0.027818369903870734,1.04453063780777,0.5390170041633814,126.35975587560019,1,1.97,0.4662441909313202,16.42,1.97,0,0,1,0,1,0
1767801924.4851694,20260107120524.485130,18.340786833333333,-64.97691666666667,0.026570961726165573,0.4099793192417151,0.2518277904134944,-0.28959263832161675,-0.0066555595434567225,1.2710159496869873,0.3486931812794925,126.58961914411863,1,1.98,0.34259143471717834,16.42,1.98,0,0,1,0,1,0
1767801924.5595088,20260107120524.559469,18.340786833333333,-64.97691666666667,0.026570961726165573,0.4099793192417151,0.2518277904134944,-0.28959263832161675,-0.0066555595434567225,1.243827945087476,0.12675325519647881,126.80668263355577,1,1.97,0.34259143471717834,16.42,1.97,0,0,1,0,1,0
1767801924.6656852,20260107120524.665646,18.340786833333333,-64.97691666666667,0.03755774158733081,0.4099793192417151,0.2518277904134944,-0.28959263832161675,0.007003082060795071,0.8098736419949665,-0.15539422297887062,127.35155433923086,1,1.98,0.591443657875061,16.42,1.98,0,0,1,0,1,0
1767801924.7663503,20260107120524.766311,18.3407855,-64.97691533333334,0.03755774158733081,0.4099793192417151,0.2604147047353803,-0.2930029916030605,0.007003082060795071,0.8098736419949665,-0.15539422297887062,127.35155433923086,1,1.98,0.591443657875061,16.42,1.98,0,0,1,0,1,0
1767801924.8717544,20260107120524.871715,18.3407855,-64.97691533333334,0.04108174738444862,0.4099793192417151,0.2604147047353803,-0.2930029916030605,0.02466830149740209,0.9848342295080408,-0.12578059322218915,127.75285541721662,1,1.98,0.37371572852134705,16.42,1.98,0,0,1,0,1,0
1767801924.9583807,20260107120524.958341,18.3407855,-64.97691533333334,0.04108174738444862,0.4099793192417151,0.2604147047353803,-0.2930029916030605,0.02466830149740209,1.5348111832480864,-0.055455232834625424,128.27827473718008,1,1.98,0.37371572852134705,16.42,1.98,0,0,1,0,1,0
1767801925.0697656,20260107120525.069726,18.3407855,-64.97691533333334,0.04037637340667928,0.4099793192417151,0.2604147047353803,-0.2930029916030605,0.00212857318354267,2.421011149292438,-0.0676037424735682,129.09505637093864,1,2.0,0.7742588520050049,16.42,2.0,0,0,1,0,1,0
1767801925.2213647,20260107120525.221325,18.3407855,-64.97691533333334,0.04037637340667928,0.4099793192417151,0.2604147047353803,-0.2930029916030605,0.00212857318354267,2.421011149292438,-0.0676037424735682,129.09505637093864,1,2.0,0.4599231779575348,16.42,2.0,0,0,1,0,1,0
1767801925.2710247,20260107120525.270985,18.340784166666666,-64.9769135,0.027445164230170845,0.4099793192417151,0.34173950557641475,-0.3108500125293258,-0.010792652360067708,1.235235350595786,0.06886156494766887,129.4589416592725,1,2.0,0.44607359170913696,16.42,2.0,0,0,1,0,1,0
1767801925.3729057,20260107120525.372866,18.340784166666666,-64.9769135,0.027445164230170845,0.4099793192417151,0.34173950557641475,-0.3108500125293258,-0.010792652360067708,1.235235350595786,0.06886156494766887,129.4589416592725,1,2.03,1.2574107646942139,16.42,2.03,0,0,1,0,1,0
1767801925.4565806,20260107120525.456541,18.340784166666666,-64.9769135,0.052512262678088076,0.4099793192417151,0.34173950557641475,-0.3108500125293258,0.016362003187227435,0.306624056787415,0.2945704227788415,129.65653910261472,1,2.03,1.2574107646942139,16.42,2.03,0,0,1,0,1,0
1767801925.5700798,20260107120525.570040,18.340784166666666,-64.9769135,0.052512262678088076,0.4099793192417151,0.34173950557641475,-0.3108500125293258,0.016362003187227435,0.2565192652244109,0.8764915423588867,130.36493925587018,1,2.03,0.6063440442085266,16.42,2.03,0,0,1,0,1,0
1767801925.660302,20260107120525.660263,18.340784166666666,-64.9769135,0.0069426942235012445,0.4099793192417151,0.34173950557641475,-0.3108500125293258,-0.060484460851690264,0.2565192652244109,0.8764915423588867,130.36493925587018,1,2.03,0.32220667600631714,16.42,2.03,0,0,1,0,1,0
