timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767901170.2011685,20260108153930.201130,18.188738324088195,-64.958504038217,37.70370930377045,1.3244702785526392,-0.06888155065728223,-0.1630746208919348,-0.1949868367562313,-4.759291602681579,-2.250821130455289,-158.0722311522813,5,2.45,4.240139961242676,15.7,2.45,0,0,1,0,1,0
1767901170.2893417,20260108153930.289304,18.188738216524833,-64.9585040916036,37.674583144754365,1.3244702785526392,-0.0754997776604464,-0.16011803013159745,-0.21499145725445673,-5.353813251847029,-1.7046605462785855,-155.72599203155949,5,2.45,4.240139961242676,15.75,2.45,0,0,1,0,1,0
1767901170.3751655,20260108153930.375127,18.18873807937747,-64.95850417670539,37.674583144754365,1.3244702785526392,-0.08989948433457293,-0.1524994515281215,-0.21499145725445673,-6.28395386824608,-0.5612709957361262,-150.45143120053723,5,2.45,4.240139961242676,15.75,2.45,0,0,1,0,1,0
1767901170.4817863,20260108153930.481748,18.18873792684205,-64.9585042665938,37.674583144754365,1.3244702785526392,-0.0913513542124345,-0.16317147447870392,-0.21499145725445673,-6.28395386824608,-0.5612709957361262,-150.45143120053723,5,2.5,4.240139961242676,15.75,2.5,0,0,1,0,1,0
1767901170.5822687,20260108153930.582231,18.18873780072269,-64.95850428766863,37.62373666548862,1.3244702785526392,-0.023181312951676983,-0.14602269251673322,-0.23053885022399068,-6.604959640525284,-0.0043521127179315345,-147.8827190786214,5,2.7,4.240139961242676,15.75,2.7,0,0,1,0,1,0
1767901170.676432,20260108153930.676394,18.188737671276428,-64.95850432501753,37.62373666548862,1.3244702785526392,-0.03908576416193375,-0.14259138487257111,-0.23053885022399068,-7.046686061342063,1.3542118456721255,-141.57438142631963,5,2.7,4.240139961242676,15.75,2.7,0,0,1,0,1,0
1767901170.7747965,20260108153930.774758,18.188737534627464,-64.95850442595447,37.56131178132886,1.3244702785526392,-0.10760271364410579,-0.15333511018819065,-0.247738897255599,-7.046686061342063,1.3542118456721255,-141.57438142631963,5,2.6,4.240139961242676,15.75,2.6,0,0,1,0,1,0
1767901170.8806968,20260108153930.880659,18.188737403402985,-64.95850454628938,37.56131178132886,1.3244702785526392,-0.12304842926487457,-0.1412412264724686,-0.247738897255599,-7.010762668557468,2.420595574821527,-135.57142164100125,5,2.6,4.240139961242676,15.75,2.6,0,0,1,0,1,0
1767901170.9827683,20260108153930.982730,18.188737265029182,-64.95850466590718,37.52231178132887,1.3244702785526392,-0.12296381253109695,-0.14972608592966435,-0.24676194940550839,-7.010762668557468,2.420595574821527,-135.57142164100125,5,2.68,4.240139961242676,15.75,2.68,0,0,1,0,1,0
1767901171.0785127,20260108153931.078474,18.18873714379119,-64.95850478162522,37.52231178132887,1.3244702785526392,-0.13014651680897954,-0.14352659740441845,-0.24676194940550839,-6.970328787986938,2.812020409179473,-132.7652647378774,5,2.68,4.240139961242676,15.75,2.68,0,0,1,0,1,0
1767901171.1737428,20260108153931.173705,18.188737011977864,-64.95850492082471,37.457855216476794,1.3244702785526392,-0.14710313822224208,-0.1466242364862233,-0.2628733808446706,-6.863308223162595,3.114545390503847,-130.21171564134076,5,2.68,4.240139961242676,15.75,2.68,0,0,1,0,1,0
1767901171.2802553,20260108153931.280217,18.18873688550024,-64.95850506552529,37.457855216476794,1.3244702785526392,-0.1528477316911356,-0.14062564103631534,-0.2628733808446706,-6.660692723420265,3.3003645952977174,-127.92035028003171,5,2.68,4.240139961242676,15.75,2.68,0,0,1,0,1,0
1767901171.3745205,20260108153931.374482,18.188736745990763,-64.95850523614237,37.420719949532,1.3244702785526392,-0.18026767367820348,-0.1551533622795482,-0.2556413429420894,-6.472639192195241,3.3968530046559806,-125.89441299496606,5,2.61,4.240139961242676,15.75,2.61,0,0,1,0,1,0
1767901171.4774415,20260108153931.477403,18.18873661155114,-64.9585054112895,37.420719949532,1.3244702785526392,-0.1850037520024902,-0.14947445181368318,-0.2556413429420894,-6.276326251763109,3.384542011161887,-124.11298973942712,5,2.61,4.240139961242676,15.98,2.61,0,0,1,0,1,0
1767901171.5832884,20260108153931.583250,18.188736459991606,-64.95850561487397,37.36705579325849,1.3244702785526392,-0.21507301863456357,-0.1685336662373921,-0.25823424221657876,-6.129937316259745,3.267983937524998,-122.62248483522848,5,2.74,4.240139961242676,15.98,2.74,0,0,1,0,1,0
1767901171.6764667,20260108153931.676429,18.18873631248501,-64.95850582178876,37.36705579325849,1.3244702785526392,-0.21855184133708522,-0.1639972336601125,-0.25823424221657876,-6.087546158905332,3.0708974778927787,-121.42371107517198,5,2.74,4.240139961242676,15.98,2.74,0,0,1,0,1,0
1767901171.7777429,20260108153931.777705,18.188736155970577,-64.95850605427594,37.32397750704339,1.3244702785526392,-0.24562189280149124,-0.1740542610125151,-0.2379832458078958,-6.085516738222545,2.7868793276287547,-120.55881074150518,5,2.81,4.240139961242676,15.98,2.81,0,0,1,0,1,0
1767901171.889002,20260108153931.888964,18.188736001593668,-64.95850628841019,37.32397750704339,1.3244702785526392,-0.24731286930311652,-0.17164307348990113,-0.2379832458078958,-6.170051885372406,2.4103534890554776,-119.9982910668464,5,2.81,4.240139961242676,15.98,2.81,0,0,1,0,1,0
1767901171.9758244,20260108153931.975786,18.188735844406658,-64.95850653842848,37.2923472519942,1.3244702785526392,-0.2641031972169342,-0.1747755738648658,-0.2310480783779127,-6.191469658720498,1.9737953888542894,-119.69339814346746,5,2.82,4.240139961242676,15.98,2.82,0,0,1,0,1,0
1767901172.164604,20260108153932.164566,18.18873568714338,-64.95850678832785,37.2923472519942,1.3244702785526392,-0.26402587401512373,-0.17489236075526576,-0.2310480783779127,-6.152786014750605,1.009866027992957,-119.71873815434888,5,2.82,4.240139961242676,15.92,2.82,0,0,1,0,1,0
1767901172.180245,20260108153932.180207,18.188735511783612,-64.95850704485578,37.23877272855801,1.3244702785526392,-0.27098100183762475,-0.19498281114774507,-0.21911064020299714,-6.152786014750605,1.009866027992957,-119.71873815434888,5,2.79,4.240139961242676,15.92,2.79,0,0,1,0,1,0
1767901172.2761118,20260108153932.276074,18.18873533523527,-64.9585073004528,37.23877272855801,1.3244702785526392,-0.270015647896577,-0.19631747219998466,-0.21911064020299714,-6.219280491417652,0.5264185022910997,-120.00143978517966,5,2.79,4.240139961242676,15.92,2.79,0,0,1,0,1,0
1767901172.3844528,20260108153932.384415,18.188735152361268,-64.95850756835652,37.22177272855801,1.3244702785526392,-0.2829965442509093,-0.20333705009673744,-0.19896564651579435,-6.127693598315126,0.07678949641808097,-120.42896879895643,5,2.83,4.240139961242676,15.92,2.83,0,0,1,0,1,0
1767901172.5230775,20260108153932.523039,18.188734967001402,-64.9585078343356,37.22177272855801,1.3244702785526392,-0.2809806856511,-0.2061136926335504,-0.19896564651579435,-5.903515183652941,-0.33541614255924423,-120.99313579593614,5,2.83,4.240139961242676,15.92,2.83,0,0,1,0,1,0
1767901172.5767658,20260108153932.576728,18.188734778495792,-64.95850809834755,37.20129247584302,1.3244702785526392,-0.2785693652183,-0.20936119211036547,-0.15332369313490546,-5.506340822061902,-0.6580420042723492,-121.6581915532203,5,2.83,4.240139961242676,15.92,2.83,0,0,1,0,1,0
1767901172.6762183,20260108153932.676180,18.188734583637526,-64.95850835616521,37.20129247584302,1.3244702785526392,-0.27270197003258373,-0.21694846286698546,-0.15332369313490546,-4.482067785523836,-1.1047395239219133,-123.2352418153377,5,2.83,4.240139961242676,15.84,2.83,0,0,1,0,1,0
1767901172.7749715,20260108153932.774933,18.188734391093387,-64.95850866028243,37.17145349542859,1.3244702785526392,-0.3212168909828131,-0.2140670664706171,-0.15251489682958796,-4.482067785523836,-1.1047395239219133,-123.2352418153377,5,2.5,4.240139961242676,15.84,2.5,0,0,1,0,1,0
1767901172.875208,20260108153932.875170,18.188734198901813,-64.95850896932033,37.17145349542859,1.3244702785526392,-0.32634207148375494,-0.21362783615365252,-0.15251489682958796,-4.12911208443046,-1.254985169807828,-124.09073697515444,5,2.91,4.240139961242676,15.84,2.91,0,0,1,0,1,0
1767901172.9748528,20260108153932.974815,18.18873400275081,-64.95850927513727,37.127675697900344,1.3244702785526392,-0.3232688685085733,-0.2182504035579013,-0.13871418648530728,-3.674403603793686,-1.3721451540805474,-124.90614574039893,5,2.91,4.240139961242676,15.84,2.91,0,0,1,0,1,0
1767901173.0769436,20260108153933.076905,18.188733799228373,-64.95850957358766,37.127675697900344,1.3244702785526392,-0.3152040980946558,-0.22625290394674408,-0.13871418648530728,-2.992015168076013,-1.4287674425460462,-125.67075837062315,5,2.89,4.240139961242676,15.84,2.89,0,0,1,0,1,0
1767901173.1793578,20260108153933.179320,18.18873359220999,-64.95850986918425,37.12392343135202,1.3244702785526392,-0.31231174789568517,-0.23022895588162232,-0.1221394281197251,-2.177702435141805,-1.470605781266845,-126.39682139938787,5,2.89,4.240139961242676,15.84,2.89,0,0,1,0,1,0
1767901173.3009267,20260108153933.300889,18.18873337994424,-64.9585101584377,37.12392343135202,1.3244702785526392,-0.30549519445055634,-0.23597602879872515,-0.1221394281197251,-1.2924481304705184,-1.4665817311897935,-127.09018147071318,5,2.85,4.240139961242676,15.92,2.85,0,0,1,0,1,0
1767901173.3830485,20260108153933.383010,18.1887331647923,-64.9585104451774,37.08022009324154,1.3244702785526392,-0.3029322797292447,-0.23925725464036127,-0.15107707202468224,-0.4357790581508579,-1.4198228797428372,-127.70816354740576,5,2.85,4.240139961242676,15.92,2.85,0,0,1,0,1,0
1767901173.4780505,20260108153933.478012,18.188732954176643,-64.95851073999818,37.08022009324154,1.3244702785526392,-0.3030423489735336,-0.22787570017139402,-0.15107707202468224,1.098450198107954,-1.234577731209627,-128.604216385016,5,2.79,4.240139961242676,15.92,2.79,0,0,1,0,1,0
1767901173.5924773,20260108153933.592439,18.188732754937927,-64.95851101889345,37.06690113749772,1.3244702785526392,-0.3030423489735336,-0.22787570017139402,-0.13023058886101377,1.098450198107954,-1.234577731209627,-128.604216385016,5,2.79,4.240139961242676,15.92,2.79,0,0,1,0,1,0
1767901173.6841533,20260108153933.684115,18.188732515765377,-64.9585113022782,37.06690113749772,1.3244702785526392,-0.2993769969246743,-0.2659594211761704,-0.13023058886101377,1.705651884558048,-1.166540271568677,-128.89766873744443,5,2.81,4.240139961242676,15.92,2.81,0,0,1,0,1,0
1767901173.7813292,20260108153933.781291,18.18873227571425,-64.95851158482492,37.04860583259495,1.3244702785526392,-0.29849975188103217,-0.2669436234993491,-0.09889832944683002,2.336675144916768,-1.1358135873835595,-129.0863049693914,5,2.81,4.240139961242676,15.92,2.81,0,0,1,0,1,0
1767901173.8761678,20260108153933.876130,18.18873204570836,-64.95851186744318,37.04860583259495,1.3244702785526392,-0.29853952351952123,-0.2557423564776419,-0.09889832944683002,3.0525360018476806,-1.1048792226847326,-129.27300142692044,5,2.81,4.240139961242676,15.81,2.81,0,0,1,0,1,0
1767901173.976846,20260108153933.976808,18.188731813986422,-64.95851215217002,37.01189811803589,1.3244702785526392,-0.29853952351952123,-0.2557423564776419,-0.11582587339239296,3.0525360018476806,-1.1048792226847326,-129.27300142692044,5,2.81,4.240139961242676,15.81,2.81,0,0,1,0,1,0
1767901174.076709,20260108153934.076671,18.188731577232552,-64.95851244474676,37.01189811803589,1.3244702785526392,-0.3076158659825281,-0.26201618079007893,-0.11582587339239296,3.0918695812381762,-0.9986686758969042,-129.28879282992796,5,2.76,3.487285614013672,15.81,2.76,0,0,1,0,1,0
1767901174.1836212,20260108153934.183583,18.188731344463672,-64.9585127323989,36.99466489525851,1.3244702785526392,-0.3076158659825281,-0.26201618079007893,-0.10697055733377173,3.0918695812381762,-0.9986686758969042,-129.28879282992796,5,2.76,3.487285614013672,15.81,2.76,0,0,1,0,1,0
1767901174.3129628,20260108153934.312925,18.188731091297523,-64.95851301702224,36.99466489525851,1.3244702785526392,-0.30072055285048477,-0.2815531017291387,-0.10697055733377173,3.055986956159767,-0.8698397361416431,-129.21730804451423,5,2.82,3.487285614013672,15.81,2.82,0,0,1,0,1,0
1767901174.3768976,20260108153934.376859,18.188730838688322,-64.95851330240855,36.967923446806545,1.3244702785526392,-0.30140496592533017,-0.2808203100125604,-0.11246583070642469,3.096913037413355,-0.7042267460977719,-129.07784919217542,5,2.82,3.487285614013672,15.81,2.82,0,0,1,0,1,0
1767901174.4804897,20260108153934.480452,18.188730593600432,-64.95851357479378,36.967923446806545,1.3244702785526392,-0.28778743175966914,-0.2725663114201272,-0.11246583070642469,2.8895565309181763,-0.32743378299941006,-128.6684338465543,5,2.78,3.2693774700164795,15.86,2.78,0,0,1,0,1,0
1767901174.5791314,20260108153934.579093,18.188730348510397,-64.95851384718141,36.91424727341594,1.3244702785526392,-0.28778743175966914,-0.2725663114201272,-0.15293202265512182,2.8895565309181763,-0.32743378299941006,-128.6684338465543,5,2.78,3.2074897289276123,15.86,2.78,0,0,1,0,1,0
1767901174.6746922,20260108153934.674654,18.18873012341741,-64.95851413780485,36.91424727341594,1.3244702785526392,-0.3069748522630182,-0.25026274208938526,-0.15293202265512182,2.4179098154135015,0.05877897482793191,-128.17615461629347,5,2.81,3.1055495738983154,15.86,2.81,0,0,1,0,1,0
1767901174.776183,20260108153934.776145,18.188729898383134,-64.9585144283525,36.87656292055581,1.3244702785526392,-0.3069748522630182,-0.25026274208938526,-0.16910279532619021,2.4179098154135015,0.05877897482793191,-128.17615461629347,5,2.81,3.1055495738983154,15.86,2.81,0,0,1,0,1,0
1767901174.8834467,20260108153934.883409,18.188729653237218,-64.95851471343136,36.87656292055581,1.3244702785526392,-0.30108628563323975,-0.2725289867217416,-0.16910279532619021,2.143235153831538,0.27199162357840045,-127.91354740918592,5,2.83,3.1055495738983154,15.86,2.83,0,0,1,0,1,0
1767901174.9772947,20260108153934.977257,18.188729409407724,-64.9585149996185,36.924562920555815,1.3244702785526392,-0.3023386814406975,-0.27113893432095004,-0.08753200866367772,1.74751957175843,0.4830358999354704,-127.64957416375593,5,2.83,3.1055495738983154,15.86,2.83,0,0,1,0,1,0
1767901175.0768037,20260108153935.076766,18.18872916719422,-64.95851529433328,36.924562920555815,1.3244702785526392,-0.31140599257271806,-0.26939247908915387,-0.08753200866367772,1.2944806460838723,0.6935998217230601,-127.38176235063986,5,2.84,3.1055495738983154,15.95,2.84,0,0,1,0,1,0
1767901175.176828,20260108153935.176790,18.18872893453638,-64.95851558992509,36.82561279616335,1.3244702785526392,-0.31217904591839923,-0.25863728132169583,-0.16899948505415816,0.8485517364341727,0.9003635422915158,-127.09665649236159,5,2.82,3.1055495738983154,15.95,2.82,0,0,1,0,1,0
1767901175.2767453,20260108153935.276707,18.18872870340282,-64.95851588663395,36.82561279616335,1.3244702785526392,-0.31348821147807787,-0.25704890831177624,-0.16899948505415816,0.3972755871651653,1.12109527151137,-126.8057449712129,5,2.82,3.1055495738983154,15.95,2.82,0,0,1,0,1,0
1767901175.3758576,20260108153935.375819,18.18872847044072,-64.95851618452404,36.78770754403596,1.3244702785526392,-0.314648511859923,-0.25901025845386105,-0.18000467081005206,0.01798202688451435,1.3202792402990096,-126.50667137108759,5,2.87,3.1055495738983154,15.95,2.87,0,0,1,0,1,0
1767901175.485396,20260108153935.485358,18.188728239176125,-64.95851648375046,36.78770754403596,1.3244702785526392,-0.3161398316056814,-0.2571878824368119,-0.18000467081005206,-0.11482755387844933,1.4975410687766908,-126.17561198364214,5,2.87,3.1055495738983154,15.95,2.87,0,0,1,0,1,0
1767901175.5746624,20260108153935.574624,18.188727993677134,-64.95851679463183,36.74877556510361,1.3244702785526392,-0.328360377987277,-0.27294040039549394,-0.16529884889013263,-0.20605175313419152,1.6462672104723688,-125.83974414130167,5,2.84,3.1055495738983154,15.95,2.84,0,0,1,0,1,0
1767901175.7032576,20260108153935.703219,18.1887277499959,-64.95851710700329,36.74877556510361,1.3244702785526392,-0.32999130392384146,-0.2709663066409602,-0.16529884889013263,-0.37815876129689124,1.7855371653243837,-125.49613769186453,5,2.84,3.1055495738983154,15.89,2.84,0,0,1,0,1,0
1767901175.7753878,20260108153935.775350,18.188727510210164,-64.95851744561455,36.72352140166255,1.3244702785526392,-0.35771898443527533,-0.26664044737172804,-0.15291007785182603,-0.6898500998888205,1.905724205142253,-125.15933411327318,5,2.94,3.1055495738983154,15.89,2.94,0,0,1,0,1,0
1767901175.8756754,20260108153935.875637,18.188727272674996,-64.95851778768568,36.72352140166255,1.3244702785526392,-0.360199805882086,-0.26327950896814506,-0.15291007785182603,-1.1798674695085773,2.159383434350782,-124.62287720366434,5,2.94,3.1055495738983154,15.89,2.94,0,0,1,0,1,0
1767901175.9787328,20260108153935.978695,18.188726974780547,-64.9585182418335,36.70567922666397,1.3244702785526392,-0.48122562011544573,-0.3322584306913733,-0.14986674014302379,-1.1798674695085773,2.159383434350782,-124.62287720366434,3,2.89,3.1055495738983154,15.89,2.94,0,0,1,0,1,0
1767901176.0773902,20260108153936.077352,18.188726681165775,-64.95851869293439,36.70567922666397,1.3244702785526392,-0.47660427301227487,-0.32653087486503923,-0.14986674014302379,-1.3463417573869276,2.3075078788541195,-124.41584726570562,3,2.89,3.1055495738983154,15.89,2.94,0,0,1,0,1,0
1767901176.1760514,20260108153936.176013,18.18872638947319,-64.95851914483774,36.65486231476908,1.3244702785526392,-0.47791295357918867,-0.32470631609313305,-0.1660192300626684,-1.453499139487002,2.280807592624419,-124.19323766067937,3,2.84,3.1055495738983154,15.89,2.94,0,0,1,0,1,0
1767901176.2766018,20260108153936.276564,18.1887260969843,-64.95851959797476,36.65486231476908,1.3244702785526392,-0.4780192613182486,-0.3247785442971686,-0.1660192300626684,-1.453499139487002,2.280807592624419,-124.19323766067937,3,2.84,3.1055495738983154,15.86,2.94,0,0,1,0,1,0
1767901176.404922,20260108153936.404884,18.18872586050021,-64.95851993689011,36.646047758267684,1.3244702785526392,-0.35811233314526253,-0.26302197027863766,-0.12495768328236291,-1.382376247506966,1.7252622184507487,-124.10344113155321,5,2.88,3.1055495738983154,15.86,2.88,0,0,1,0,1,0
1767901176.4743884,20260108153936.474350,18.188725624377202,-64.95852027617968,36.646047758267684,1.3244702785526392,-0.3584421529085727,-0.2625723195964636,-0.12495768328236291,-1.0397169535473032,0.7847850141813912,-124.03153287425951,5,2.88,3.1055495738983154,15.86,2.88,0,0,1,0,1,0
1767901176.590985,20260108153936.590947,18.18872538308512,-64.95852062726814,36.649934895088016,1.3244702785526392,-0.3704697473419286,-0.2680040415822261,-0.08460742180276165,-0.618851858905707,-0.5359821045700527,-124.00272312603907,5,2.93,3.1055495738983154,15.86,2.93,0,0,1,0,1,0
1767901176.6738713,20260108153936.673833,18.18872514219621,-64.9585209774622,36.649934895088016,1.3244702785526392,-0.37035789509905825,-0.2681585902741043,-0.08460742180276165,-0.589977223864947,-2.02323039475233,-124.02662879668192,5,2.93,3.1055495738983154,15.86,2.93,0,0,1,0,1,0
1767901176.7758255,20260108153936.775787,18.188724888680184,-64.95852133289787,36.65410158086936,1.3244702785526392,-0.3755122086772938,-0.2819230056847091,-0.058781970291012245,-0.7660827222470246,-3.2835785456366895,-124.09057305055575,5,2.91,3.1055495738983154,15.86,2.91,0,0,1,0,1,0
1767901176.8862398,20260108153936.886202,18.188724621007367,-64.95852169082235,36.65410158086936,1.3244702785526392,-0.37810880179164885,-0.29764027618533684,-0.058781970291012245,-0.8097363978322643,-4.137487180008,-124.15752941893057,5,2.87,3.1055495738983154,15.84,2.87,0,0,1,0,1,0
1767901176.987417,20260108153936.987379,18.18872435308669,-64.9585220484816,36.6637788270954,1.3244702785526392,-0.3778675100386825,-0.2979465469797663,-0.02869732820824451,-0.5227750753138264,-4.6313983991772,-124.20395423131899,5,2.87,3.1055495738983154,15.84,2.87,0,0,1,0,1,0
1767901177.0798755,20260108153937.079837,18.18872410005645,-64.95852239744201,36.6637788270954,1.3244702785526392,-0.3685848667827883,-0.2813168960064685,-0.02869732820824451,-0.30998629864985616,-4.781321105065947,-124.26146444469408,5,2.89,3.1055495738983154,15.84,2.89,0,0,1,0,1,0
1767901177.17504,20260108153937.175002,18.188723846667376,-64.95852274601387,36.667198848268065,1.3244702785526392,-0.36824105348007596,-0.2817667945870908,0.025542132150115505,-0.3317702876622831,-4.729719007435447,-124.3314329275699,5,2.89,3.1055495738983154,15.84,2.89,0,0,1,0,1,0
1767901177.2830055,20260108153937.282967,18.188723568361905,-64.95852312221751,36.667198848268065,1.3244702785526392,-0.37626317673135984,-0.29298979817738613,0.025542132150115505,-0.8402984103664799,-4.559596436740463,-124.42093575845675,5,2.93,3.1055495738983154,15.84,2.93,0,0,1,0,1,0
1767901177.384091,20260108153937.384053,18.188723319676807,-64.95852345838136,36.644700228455456,1.3244702785526392,-0.37626317673135984,-0.29298979817738613,0.009775986280659918,-0.8402984103664799,-4.559596436740463,-124.42093575845675,5,2.93,3.1055495738983154,15.84,2.93,0,0,1,0,1,0
1767901177.4954162,20260108153937.495378,18.188723030877235,-64.95852384373428,36.644700228455456,1.3244702785526392,-0.3651596203867784,-0.28805980566365713,0.009775986280659918,-1.4250104102723335,-4.289125117765374,-124.32335281089262,5,2.88,3.1055495738983154,15.67,2.88,0,0,1,0,1,0
1767901177.5994735,20260108153937.599435,18.188722747521215,-64.95852422182372,36.614700228455455,1.3244702785526392,-0.3651596203867784,-0.28805980566365713,-0.036609931343090915,-1.4250104102723335,-4.289125117765374,-124.32335281089262,5,2.88,3.1055495738983154,15.67,2.88,0,0,1,0,1,0
1767901177.7050266,20260108153937.704988,18.18872244043212,-64.9585247005138,36.60382250056043,1.3244702785526392,-0.47126011284107194,-0.31822384140179155,-0.03934400103385937,-1.861350584672395,-3.8810267184645,-124.0296887225242,3,2.97,3.1055495738983154,15.67,2.88,0,0,1,0,1,0
1767901177.782284,20260108153937.782246,18.18872223481764,-64.9585250210254,36.60382250056043,1.3244702785526392,-0.4711053153168512,-0.31811931258330095,-0.03934400103385937,-1.861350584672395,-3.8810267184645,-124.0296887225242,3,2.97,3.1055495738983154,15.67,2.88,0,0,1,0,1,0
1767901177.9084575,20260108153937.908419,18.18872188130949,-64.95852557834475,36.60382250056043,1.3244702785526392,-0.4722721603881536,-0.3153186885690862,-0.03934400103385937,-2.7186149775601973,-3.457431895056374,-123.72961791442346,3,2.96,1.9139524698257446,15.67,2.88,0,0,1,0,1,0
1767901178.01003,20260108153938.009992,18.188721588659142,-64.9585260397194,36.585034466779824,1.3244702785526392,-0.4723571331453497,-0.31537542174247746,-0.10013107207012195,-2.7186149775601973,-3.457431895056374,-123.72961791442346,3,2.96,1.9139524698257446,15.67,2.88,0,0,1,0,1,0
1767901178.082967,20260108153938.082929,18.188721407684415,-64.95852629452035,36.58003446677983,1.3244702785526392,-0.3730073549896143,-0.27886647902473305,-0.08986089972660062,-3.1095202904686374,-3.6417945614889335,-123.58214041713194,5,2.97,1.9139524698257446,15.86,2.97,0,0,1,0,1,0
1767901178.1804833,20260108153938.180445,18.188721150782442,-64.95852665993047,36.58003446677983,1.3244702785526392,-0.3743650841378559,-0.27704112290137745,-0.08986089972660062,-3.512638199423258,-5.180212832960493,-123.30226648562864,5,2.97,1.9139524698257446,15.86,2.97,0,0,1,0,1,0
1767901178.3078547,20260108153938.307816,18.188720854663288,-64.95852713439926,36.58003446677983,1.3244702785526392,-0.47340866597049935,-0.31099765613388725,-0.08986089972660062,-3.512638199423258,-5.180212832960493,-123.30226648562864,3,3.01,1.9139524698257446,15.86,2.97,0,0,1,0,1,0
1767901178.3745608,20260108153938.374523,18.188720601926928,-64.95852754232449,36.591936783836,1.3244702785526392,-0.47357658922969204,-0.3088442053960917,-0.03794052106257361,-3.38342292695493,-6.298557671687013,-123.11052934668975,3,3.04,1.9139524698257446,15.86,2.97,0,0,1,0,1,0
1767901178.4745789,20260108153938.474541,18.188720326686735,-64.95852799154244,36.591936783836,1.3244702785526392,-0.47448640676376597,-0.3060134930353402,-0.03794052106257361,-3.045987342195963,-7.075261021725841,-122.81948122170881,3,3.04,1.9139524698257446,15.86,2.97,0,0,1,0,1,0
1767901178.59549,20260108153938.595452,18.188720054611462,-64.95852844220374,36.61799867781645,1.3244702785526392,-0.4761746152049426,-0.3025987430339264,-0.003135185416801983,-2.741311277400709,-7.851775687721379,-122.43512584911302,3,3.04,1.9139524698257446,15.86,2.97,0,0,1,0,1,0
1767901178.6754868,20260108153938.675449,18.18871981626557,-64.95852881016548,36.61799867781645,1.3244702785526392,-0.38864446182941265,-0.2649839283604314,-0.003135185416801983,-2.637100269207365,-8.74907588907481,-121.9718749332042,5,3.07,1.9139524698257446,15.78,3.07,0,0,1,0,1,0
1767901178.7748175,20260108153938.774779,18.188719582175974,-64.95852919543235,36.641329040998826,1.3244702785526392,-0.40698522586666264,-0.26029219336403775,0.030299369001253084,-2.7175776422090867,-9.782166276097303,-121.41539190178827,5,3.08,1.9139524698257446,15.78,3.08,0,0,1,0,1,0
1767901178.8814032,20260108153938.881365,18.18871934965122,-64.95852960161928,36.641329040998826,1.3244702785526392,-0.41378849352684516,-0.24933528154832807,0.030299369001253084,-2.751745462305847,-12.116341570883996,-119.88574316945986,5,3.08,1.9139524698257446,15.78,3.08,0,0,1,0,1,0
1767901178.9747732,20260108153938.974735,18.18871912778877,-64.9585299732122,36.64149166323128,1.3244702785526392,-0.40757000895880174,-0.2561419290106995,0.04946884735670739,-2.751745462305847,-12.116341570883996,-119.88574316945986,5,3.08,1.9139524698257446,15.78,3.08,0,0,1,0,1,0
1767901179.0744417,20260108153939.074403,18.188718903427244,-64.95853036265265,36.64149166323128,1.3244702785526392,-0.4116064238732219,-0.2496039900047625,0.04946884735670739,-2.6367877879411044,-12.843897850289949,-118.97119417296365,5,3.08,1.9139524698257446,15.78,3.08,0,0,1,0,1,0
1767901179.1777315,20260108153939.177693,18.188718694973275,-64.95853072897337,36.66613660290861,1.3244702785526392,-0.38696073638165596,-0.2317809062433025,0.094805288442203,-2.5117434146694912,-13.022308431619411,-116.9798996197553,5,3.04,1.9139524698257446,15.78,3.04,0,0,1,0,1,0
1767901179.2763147,20260108153939.276277,18.188718486583063,-64.95853109518205,36.66613660290861,1.3244702785526392,-0.38696073638165596,-0.2317809062433025,0.094805288442203,-2.5117434146694912,-13.022308431619411,-116.9798996197553,5,3.04,1.9139524698257446,15.84,3.04,0,0,1,0,1,0
1767901179.3898187,20260108153939.389780,18.18871826565298,-64.9585314649265,36.69833252557708,1.3244702785526392,-0.3675864314998779,-0.2311930262295676,0.10804960038433413,-2.6382618286684187,-12.212880352905401,-115.15737227109388,5,3.02,1.9139524698257446,15.84,3.02,0,0,1,0,1,0
1767901179.476786,20260108153939.476748,18.188718070638533,-64.95853179129901,36.69833252557708,1.3244702785526392,-0.3675864314998779,-0.2311930262295676,0.10804960038433413,-2.6382618286684187,-12.212880352905401,-115.15737227109388,5,3.02,1.9139524698257446,15.84,3.02,0,0,1,0,1,0
1767901179.5833237,20260108153939.583286,18.188717873373502,-64.95853216642561,36.70190775032702,1.3244702785526392,-0.3681726120975965,-0.20379138279434855,0.08440766593989033,-2.578736495324231,-11.066505261576188,-113.64780430210547,5,3.03,1.9139524698257446,15.84,3.03,0,0,1,0,1,0
1767901179.6767497,20260108153939.676712,18.188717703864157,-64.95853248877097,36.70190775032702,1.3244702785526392,-0.3681726120975965,-0.20379138279434855,0.08440766593989033,-2.578736495324231,-11.066505261576188,-113.64780430210547,5,3.03,1.9139524698257446,15.84,3.03,0,0,1,0,1,0
